ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,BEST_Category,BEST_Category_lower,BEST_Category_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,NINA_Category,NINA_Category_lower,NINA_Category_upper,ONI,ONI_lower,ONI_upper,ONI_Category,ONI_Category_lower,ONI_Category_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1981-10-01,10.834486413081827,8.210646055345713,11.913290310091092,10.834486413081827,10.834486413081827,-0.08179063020391004,-0.08179063020391004,-0.08179063020391004,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,-0.6863611271497269,-0.6863611271497269,-0.6863611271497269,-0.003384422546497481,-0.003384422546497481,-0.003384422546497481,-0.4648788707437905,-0.4648788707437905,-0.4648788707437905,-0.0010012707554061151,-0.0010012707554061151,-0.0010012707554061151,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.14246423486698595,0.14246423486698595,0.14246423486698595,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,-0.02669335705521552,-0.02669335705521552,-0.02669335705521552,0.07605641334323238,0.07605641334323238,0.07605641334323238,-0.7978029786688557,-0.7978029786688557,-0.7978029786688557,-1.048470354371323,-1.048470354371323,-1.048470354371323,0.2506673757024671,0.2506673757024671,0.2506673757024671,0.0,0.0,0.0,10.036683434412971
1981-11-01,10.83550657884465,4.715074611196513,8.295398170991373,10.83550657884465,10.83550657884465,-0.10787881889828237,-0.10787881889828237,-0.10787881889828237,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,-0.40799682306449037,-0.40799682306449037,-0.40799682306449037,0.2847749828410021,0.2847749828410021,0.2847749828410021,-0.2524156201890535,-0.2524156201890535,-0.2524156201890535,-0.0005864438339845099,-0.0005864438339845099,-0.0005864438339845099,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.13740998577624114,0.13740998577624114,0.13740998577624114,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,0.025098349937582868,0.025098349937582868,0.025098349937582868,0.050098617242557666,0.050098617242557666,0.050098617242557666,-4.303920427920561,-4.303920427920561,-4.303920427920561,-0.2743770943154218,-0.2743770943154218,-0.2743770943154218,-4.029543333605138,-4.029543333605138,-4.029543333605138,0.0,0.0,0.0,6.531586150924088
1981-12-01,10.836493836034478,1.6910138233845413,5.313836476225806,10.836493836034478,10.836493836034478,-0.11401721623813471,-0.11401721623813471,-0.11401721623813471,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,-0.5357169155271284,-0.5357169155271284,-0.5357169155271284,0.032393758659332986,0.032393758659332986,0.032393758659332986,-0.0448933754611709,-0.0448933754611709,-0.0448933754611709,-0.0012357381457748483,-0.0012357381457748483,-0.0012357381457748483,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.15509985759384795,0.15509985759384795,0.15509985759384795,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,-0.006727851687762707,-0.006727851687762707,-0.006727851687762707,-0.0657844010640259,-0.0657844010640259,-0.0657844010640259,-7.302250899440719,-7.302250899440719,-7.302250899440719,-0.5837632059978113,-0.5837632059978113,-0.5837632059978113,-6.718487693442907,-6.718487693442907,-6.718487693442907,0.0,0.0,0.0,3.534242936593759
1982-01-01,10.8375140017973,0.8058857069110613,4.52827213850386,10.8375140017973,10.8375140017973,-0.07565223286405773,-0.07565223286405773,-0.07565223286405773,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,0.09305892428893511,0.09305892428893511,0.09305892428893511,-0.21998746552233614,-0.21998746552233614,-0.21998746552233614,-0.756398214528197,-0.756398214528197,-0.756398214528197,-0.0009651988491955407,-0.0009651988491955407,-0.0009651988491955407,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.1626812312299651,0.1626812312299651,0.1626812312299651,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,-0.03301906172609166,-0.03301906172609166,-0.03301906172609166,3.715333411356153e-05,3.715333411356153e-05,3.715333411356153e-05,-8.208758550896635,-8.208758550896635,-8.208758550896635,-0.8331261887638591,-0.8331261887638591,-0.8331261887638591,-7.375632362132777,-7.375632362132777,-7.375632362132777,0.0,0.0,0.0,2.628755450900666
1982-02-01,10.838534167560123,3.17964599865152,6.6377390128219105,10.838534167560123,10.838534167560123,-0.1216902129129501,-0.1216902129129501,-0.1216902129129501,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,0.4270960891912189,0.4270960891912189,0.4270960891912189,-0.22965724422661465,-0.22965724422661465,-0.22965724422661465,0.4343841897437009,0.4343841897437009,0.4343841897437009,-0.0013259179113012842,-0.0013259179113012842,-0.0013259179113012842,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.15762698213922033,0.15762698213922033,0.15762698213922033,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,-0.022146756823023295,-0.022146756823023295,-0.022146756823023295,0.14836741676654053,0.14836741676654053,0.14836741676654053,-5.932673746616172,-5.932673746616172,-5.932673746616172,0.7897732218397965,0.7897732218397965,0.7897732218397965,-6.72244696845597,-6.72244696845597,-6.72244696845597,0.0,0.0,0.0,4.905860420943951
1982-03-01,10.839455607603965,5.444538487704588,9.039789148812007,10.839455607603965,10.839455607603965,-0.13089780892272854,-0.13089780892272854,-0.13089780892272854,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,0.24042826174582502,0.24042826174582502,0.24042826174582502,-0.08461056366243697,-0.08461056366243697,-0.08461056366243697,0.40473815478257485,0.40473815478257485,0.40473815478257485,-0.0011455583802484123,-0.0011455583802484123,-0.0011455583802484123,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.12730148759475157,0.12730148759475157,0.12730148759475157,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,-0.031239957287407746,-0.031239957287407746,-0.031239957287407746,-0.07505504252855259,-0.07505504252855259,-0.07505504252855259,-3.5955706993234364,-3.5955706993234364,-3.5955706993234364,0.4466376492147824,0.4466376492147824,0.4466376492147824,-4.042208348538217,-4.042208348538217,-4.042208348538217,0.0,0.0,0.0,7.243884908280528
1982-04-01,10.840475773366787,7.772966392901505,11.374264287820147,10.840475773366787,10.840475773366787,-0.05877164017946386,-0.05877164017946386,-0.05877164017946386,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,-0.10015865148787603,-0.10015865148787603,-0.10015865148787603,0.18420928431650563,0.18420928431650563,0.18420928431650563,-0.01030633467319046,-0.01030633467319046,-0.01030633467319046,-0.001307881958195997,-0.001307881958195997,-0.001307881958195997,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.056542000324324444,0.056542000324324444,0.056542000324324444,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,-0.03954244466793268,-0.03954244466793268,-0.03954244466793268,0.05102568138901033,0.05102568138901033,0.05102568138901033,-1.236790961806646,-1.236790961806646,-1.236790961806646,0.07880868893618659,0.07880868893618659,0.07880868893618659,-1.3155996507428327,-1.3155996507428327,-1.3155996507428327,0.0,0.0,0.0,9.603684811560141
1982-05-01,10.841463030556614,11.574640625311114,15.22542832363221,10.841463030556614,10.841463030556614,0.03023512124839471,0.03023512124839471,0.03023512124839471,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,0.02756144097476185,0.02756144097476185,0.02756144097476185,0.24416191228303238,0.24416191228303238,0.24416191228303238,-0.2079465677473644,-0.2079465677473644,-0.2079465677473644,-0.0006225157401950842,-0.0006225157401950842,-0.0006225157401950842,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.008526633962248873,0.008526633962248873,0.008526633962248873,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,-0.00890231266837638,-0.00890231266837638,-0.00890231266837638,-0.05929495203885722,-0.05929495203885722,-0.05929495203885722,2.5716576384360894,2.5716576384360894,2.5716576384360894,0.030837436146649962,0.030837436146649962,0.030837436146649962,2.54082020228944,2.54082020228944,2.54082020228944,0.0,0.0,0.0,13.413120668992704
1982-06-01,10.842483196319439,14.47595628488965,18.16566332633097,10.842483196319439,10.842483196319439,0.13612247536084712,0.13612247536084712,0.13612247536084712,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,0.7054603932764553,0.7054603932764553,0.7054603932764553,-0.024657935695910207,-0.024657935695910207,-0.024657935695910207,-0.6526370921642557,-0.6526370921642557,-0.6526370921642557,-0.0003519764436157763,-0.0003519764436157763,-0.0003519764436157763,0.031920957425930395,0.031920957425930395,0.031920957425930395,-0.006636113309985496,-0.006636113309985496,-0.006636113309985496,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,0.044470820492141044,0.044470820492141044,0.044470820492141044,-0.1714697137596301,-0.1714697137596301,-0.1714697137596301,5.479649937169721,5.479649937169721,5.479649937169721,0.027419533629051362,0.027419533629051362,0.027419533629051362,5.4522304035406695,5.4522304035406695,5.4522304035406695,0.0,0.0,0.0,16.32213313348916
1982-07-01,10.843470453509267,17.513623341745344,21.091810950655372,10.843470453509267,10.843470453509267,0.1100342866664748,0.1100342866664748,0.1100342866664748,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,-0.07068478399649807,-0.07068478399649807,-0.07068478399649807,-0.09041243088500409,-0.09041243088500409,-0.09041243088500409,0.59249637620304,0.59249637620304,0.59249637620304,-0.0005864438339845099,-0.0005864438339845099,-0.0005864438339845099,0.031920957425930395,0.031920957425930395,0.031920957425930395,-0.024325985127592296,-0.024325985127592296,-0.024325985127592296,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,0.011260870970041316,0.011260870970041316,0.011260870970041316,-0.0018169749587917756,-0.0018169749587917756,-0.0018169749587917756,8.43359681820589,8.43359681820589,8.43359681820589,0.5230835909106906,0.5230835909106906,0.5230835909106906,7.910513227295197,7.910513227295197,7.910513227295197,0.0,0.0,0.0,19.277067271715158
1982-08-01,10.845130314949513,16.787358190505827,20.333303570790118,10.845130314949511,10.845130314949511,0.1606760647202564,0.1606760647202564,0.1606760647202564,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,-0.041210916505120085,-0.041210916505120085,-0.041210916505120085,-0.1097519882935611,-0.1097519882935611,-0.1097519882935611,0.11321881099816823,0.11321881099816823,0.11321881099816823,0.000387497633700998,0.000387497633700998,0.000387497633700998,0.031920957425930395,0.031920957425930395,0.031920957425930395,-0.09508547239801943,-0.09508547239801943,-0.09508547239801943,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,0.007702662092673485,0.007702662092673485,0.007702662092673485,-0.03519128423108784,-0.03519128423108784,-0.03519128423108784,7.656923685597484,7.656923685597484,7.656923685597484,-0.002135950109984126,-0.002135950109984126,-0.002135950109984126,7.659059635707467,7.659059635707467,7.659059635707467,0.0,0.0,0.0,18.502054000547
1982-09-01,10.846790176389758,14.102730819841721,17.7115040463765,10.846790176389758,10.846790176389758,0.18216045540973952,0.18216045540973952,0.18216045540973952,0.29560320766074744,0.29560320766074744,0.29560320766074744,-0.1656561348020493,-0.1656561348020493,-0.1656561348020493,-0.1097519882935611,-0.1097519882935611,-0.1097519882935611,0.9284847724291357,0.9284847724291357,0.9284847724291357,0.002082877225597993,0.002082877225597993,0.002082877225597993,0.031920957425930395,0.031920957425930395,0.031920957425930395,-0.22396882421201167,-0.22396882421201167,-0.22396882421201167,-0.4061291386324245,-0.4061291386324245,-0.4061291386324245,0.017981932182847212,0.017981932182847212,0.017981932182847212,0.005599538212829573,0.005599538212829573,0.005599538212829573,5.060672576579022,5.060672576579022,5.060672576579022,0.5583276546067814,0.5583276546067814,0.5583276546067814,4.502344921972242,4.502344921972242,4.502344921972242,0.0,0.0,0.0,15.90746275296878
1982-10-01,10.848396493912576,9.373691718280794,13.016318450219403,10.848396493912576,10.848396493912576,0.20978324343907492,0.20978324343907492,0.20978324343907492,0.4454059937480121,0.4454059937480121,0.4454059937480121,0.16838103010023442,0.16838103010023442,0.16838103010023442,0.10491709894142184,0.10491709894142184,0.10491709894142184,-0.13383148034454917,-0.13383148034454917,-0.13383148034454917,0.0028223513029147678,0.0028223513029147678,0.0028223513029147678,0.031920957425930395,0.031920957425930395,0.031920957425930395,-0.3225266814815352,-0.3225266814815352,-0.3225266814815352,-0.4061291386324245,-0.4061291386324245,-0.4061291386324245,-0.015425695610217399,-0.015425695610217399,-0.015425695610217399,-0.046316053988519866,-0.046316053988519866,-0.046316053988519866,0.24413795252146206,0.24413795252146206,0.24413795252146206,0.03900162490034233,0.03900162490034233,0.03900162490034233,0.20513632762111964,0.20513632762111964,0.20513632762111964,0.0,0.0,0.0,11.092534446434039
1982-11-01,10.850056355352821,5.5386894375862905,9.218183915524301,10.850056355352821,10.850056355352821,0.2819094121823396,0.2819094121823396,0.2819094121823396,0.4454059937480121,0.4454059937480121,0.4454059937480121,0.04721068596901384,0.04721068596901384,0.04721068596901384,-0.07880869643986987,-0.07880869643986987,-0.07880869643986987,0.7753135917966509,0.7753135917966509,0.7753135917966509,0.0030027108339676393,0.0030027108339676393,0.0030027108339676393,0.031920957425930395,0.031920957425930395,0.031920957425930395,-0.3755962969343556,-0.3755962969343556,-0.3755962969343556,-0.4061291386324245,-0.4061291386324245,-0.4061291386324245,-0.007716243042587102,-0.007716243042587102,-0.007716243042587102,-0.0453889898420672,-0.0453889898420672,-0.0453889898420672,-3.428058626941102,-3.428058626941102,-3.428058626941102,0.6711239870646103,0.6711239870646103,0.6711239870646103,-4.099182614005711,-4.099182614005711,-4.099182614005711,0.0,0.0,0.0,7.42199772841172
1982-12-01,10.85166267287564,2.6456342120035603,6.2891033690577425,10.85166267287564,10.85166267287564,0.2343368327984842,0.2343368327984842,0.2343368327984842,0.4454059937480121,0.4454059937480121,0.4454059937480121,0.0013624476490925394,0.0013624476490925394,0.0013624476490925394,-0.012087223380348146,-0.012087223380348146,-0.012087223380348146,0.7802545976235052,0.7802545976235052,0.7802545976235052,0.0038323646768108495,0.0038323646768108495,0.0038323646768108495,0.2853540133530142,0.2853540133530142,0.2853540133530142,-0.3882319196612175,-0.3882319196612175,-0.3882319196612175,-0.7814583602257058,-0.7814583602257058,-0.7814583602257058,0.010470157886181795,0.010470157886181795,0.010470157886181795,-0.12882476302280735,-0.12882476302280735,-0.12882476302280735,-6.437295288666772,-6.437295288666772,-6.437295288666772,0.45041414144502206,0.45041414144502206,0.45041414144502206,-6.887709430111796,-6.887709430111796,-6.887709430111796,0.0,0.0,0.0,4.414367384208869
1983-01-01,10.853322534315884,3.4096403690791575,6.854774272427819,10.853322534315884,10.853322534315884,0.29265160752708114,0.29265160752708114,0.29265160752708114,0.5952087798352768,0.5952087798352768,0.5952087798352768,0.42382121502551023,0.42382121502551023,0.42382121502551023,0.05463424967917358,0.05463424967917358,0.05463424967917358,0.6715524694327096,0.6715524694327096,0.6715524694327096,0.004084868020284871,0.004084868020284871,0.004084868020284871,0.7922201252071818,0.7922201252071818,0.7922201252071818,-0.3755962969343556,-0.3755962969343556,-0.3755962969343556,-1.156787581818987,-1.156787581818987,-1.156787581818987,0.018772645266706727,0.018772645266706727,0.018772645266706727,0.00745366650573491,0.00745366650573491,0.00745366650573491,-5.760931817009861,-5.760931817009861,-5.760931817009861,1.328015747746317,1.328015747746317,1.328015747746317,-7.088947564756178,-7.088947564756178,-7.088947564756178,0.0,0.0,0.0,5.092390717306023
1983-02-01,10.85498239575613,2.716817362399662,6.349027859987837,10.854982395756132,10.854982395756132,0.3417587862458997,0.3417587862458997,0.3417587862458997,0.5952087798352768,0.5952087798352768,0.5952087798352768,0.1487317851059824,0.1487317851059824,0.1487317851059824,0.05463424967917358,0.05463424967917358,0.05463424967917358,-0.5044069173586253,-0.5044069173586253,-0.5044069173586253,0.0028223513029147678,0.0028223513029147678,0.0028223513029147678,1.0456531811342655,1.0456531811342655,1.0456531811342655,-0.3098910587546732,-0.3098910587546732,-0.3098910587546732,-1.156787581818987,-1.156787581818987,-1.156787581818987,0.030040306711704854,0.030040306711704854,0.030040306711704854,0.08532705480775907,0.08532705480775907,0.08532705480775907,-6.369598595703896,-6.369598595703896,-6.369598595703896,0.33309093689069136,0.33309093689069136,0.33309093689069136,-6.7026895325945866,-6.7026895325945866,-6.7026895325945866,0.0,0.0,0.0,4.485383800052234
