ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA_first_difference,EA_first_difference_lower,EA_first_difference_upper,EA_seasonal_difference,EA_seasonal_difference_lower,EA_seasonal_difference_upper,EA_seasonal_first_difference,EA_seasonal_first_difference_lower,EA_seasonal_first_difference_upper,EPNP_first_difference,EPNP_first_difference_lower,EPNP_first_difference_upper,EPNP_seasonal_difference,EPNP_seasonal_difference_lower,EPNP_seasonal_difference_upper,EPNP_seasonal_first_difference,EPNP_seasonal_first_difference_lower,EPNP_seasonal_first_difference_upper,NAO_first_difference,NAO_first_difference_lower,NAO_first_difference_upper,NAO_seasonal_difference,NAO_seasonal_difference_lower,NAO_seasonal_difference_upper,NAO_seasonal_first_difference,NAO_seasonal_first_difference_lower,NAO_seasonal_first_difference_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA_first_difference,PNA_first_difference_lower,PNA_first_difference_upper,PNA_seasonal_difference,PNA_seasonal_difference_lower,PNA_seasonal_difference_upper,PNA_seasonal_first_difference,PNA_seasonal_first_difference_lower,PNA_seasonal_first_difference_upper,WP_first_difference,WP_first_difference_lower,WP_first_difference_upper,WP_seasonal_difference,WP_seasonal_difference_lower,WP_seasonal_difference_upper,WP_seasonal_first_difference,WP_seasonal_first_difference_lower,WP_seasonal_first_difference_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2006-10-01,27.353360332211974,26.29672129319318,27.228622750768164,27.353360332211974,27.353360332211974,-0.046161575649431484,-0.046161575649431484,-0.046161575649431484,0.010785880841007676,0.010785880841007676,0.010785880841007676,-0.026123534802844985,-0.026123534802844985,-0.026123534802844985,-0.003642369081821321,-0.003642369081821321,-0.003642369081821321,0.0025450745696459476,0.0025450745696459476,0.0025450745696459476,-0.030235970696545697,-0.030235970696545697,-0.030235970696545697,0.0021080475999194865,0.0021080475999194865,0.0021080475999194865,0.023640744241380747,0.023640744241380747,0.023640744241380747,0.13586284519987926,0.13586284519987926,0.13586284519987926,-0.10376768149000841,-0.10376768149000841,-0.10376768149000841,-0.047108663795382644,-0.047108663795382644,-0.047108663795382644,0.08830502940357282,0.08830502940357282,0.08830502940357282,-0.04280980123592625,-0.04280980123592625,-0.04280980123592625,-0.0642205580132405,-0.0642205580132405,-0.0642205580132405,0.0689033529613614,0.0689033529613614,0.0689033529613614,-0.016660816054014652,-0.016660816054014652,-0.016660816054014652,-0.012148330957458835,-0.012148330957458835,-0.012148330957458835,0.0061495146268474065,0.0061495146268474065,0.0061495146268474065,-0.590105974779805,-0.590105974779805,-0.590105974779805,-0.05457881233306005,-0.05457881233306005,-0.05457881233306005,-0.535527162446745,-0.535527162446745,-0.535527162446745,0.0,0.0,0.0,26.763254357432167
2006-11-01,27.35481103629448,27.356190961988,28.204929722898147,27.35481103629448,27.35481103629448,-0.03872413435736941,-0.03872413435736941,-0.03872413435736941,-0.007430747032604034,-0.007430747032604034,-0.007430747032604034,-0.05408509456088311,-0.05408509456088311,-0.05408509456088311,0.0148524642566395,0.0148524642566395,0.0148524642566395,0.0014678843771499868,0.0014678843771499868,0.0014678843771499868,-0.10095981075888827,-0.10095981075888827,-0.10095981075888827,0.045881792297345056,0.045881792297345056,0.045881792297345056,-0.0065782181036525035,-0.0065782181036525035,-0.0065782181036525035,0.11026963145588868,0.11026963145588868,0.11026963145588868,0.012921139026676801,0.012921139026676801,0.012921139026676801,-0.08345727328421078,-0.08345727328421078,-0.08345727328421078,0.14596530651884346,0.14596530651884346,0.14596530651884346,0.02754328660596641,0.02754328660596641,0.02754328660596641,-0.03000129606982057,-0.03000129606982057,-0.03000129606982057,-0.022664998797058456,-0.022664998797058456,-0.022664998797058456,-0.00423815112383776,-0.00423815112383776,-0.00423815112383776,-0.01239799373432274,-0.01239799373432274,-0.01239799373432274,7.688982681026845e-05,7.688982681026845e-05,7.688982681026845e-05,0.41813936369531063,0.41813936369531063,0.41813936369531063,-0.001559323457327477,-0.001559323457327477,-0.001559323457327477,0.41969868715263803,0.41969868715263803,0.41969868715263803,0.0,0.0,0.0,27.77295039998979
2006-12-01,27.356214943471098,26.811168764018387,27.72648598611987,27.356214943471098,27.356214943471098,-0.057317737587524585,-0.057317737587524585,-0.057317737587524585,-0.000436863116842395,-0.000436863116842395,-0.000436863116842395,-0.05651653453984294,-0.05651653453984294,-0.05651653453984294,0.0011445289587214754,0.0011445289587214754,0.0011445289587214754,0.002157286100347402,0.002157286100347402,0.002157286100347402,-0.1058940321585866,-0.1058940321585866,-0.1058940321585866,0.0031756999096128,0.0031756999096128,0.0031756999096128,0.00356671925503723,0.00356671925503723,0.00356671925503723,0.06911975837731557,0.06911975837731557,0.06911975837731557,0.020750908368705457,0.020750908368705457,0.020750908368705457,-0.08758779708975944,-0.08758779708975944,-0.08758779708975944,0.20122307208764453,0.20122307208764453,0.20122307208764453,-0.01670098863682386,-0.01670098863682386,-0.01670098863682386,-0.05755840082071628,-0.05755840082071628,-0.05755840082071628,0.018120904606255185,0.018120904606255185,0.018120904606255185,-0.012322742586333833,-0.012322742586333833,-0.012322742586333833,-0.007654400973908486,-0.007654400973908486,-0.007654400973908486,-0.0016581458303431983,-0.0016581458303431983,-0.0016581458303431983,-0.09058363372494464,-0.09058363372494464,-0.09058363372494464,-0.08438876567704197,-0.08438876567704197,-0.08438876567704197,-0.006194868047902661,-0.006194868047902661,-0.006194868047902661,0.0,0.0,0.0,27.265631309746155
2007-01-01,27.357665647553603,26.590330738014845,27.526591732349214,27.357665647553603,27.357665647553603,-0.02524377201550691,-0.02524377201550691,-0.02524377201550691,0.004225726160332031,0.004225726160332031,0.004225726160332031,-0.03584929471868432,-0.03584929471868432,-0.03584929471868432,-0.011257888691775778,-0.011257888691775778,-0.011257888691775778,-0.005813921324122707,-0.005813921324122707,-0.005813921324122707,0.029797056333117175,0.029797056333117175,0.029797056333117175,-0.0881085725691649,-0.0881085725691649,-0.0881085725691649,-0.016147556179579695,-0.016147556179579695,-0.016147556179579695,-0.039275029244291555,-0.039275029244291555,-0.039275029244291555,0.0545957177826358,0.0545957177826358,0.0545957177826358,-0.09667494946196648,-0.09667494946196648,-0.09667494946196648,0.24206576837762792,0.24206576837762792,0.24206576837762792,-0.009040319071817772,-0.009040319071817772,-0.009040319071817772,-0.017585457665570858,-0.017585457665570858,-0.017585457665570858,-0.026463685878739637,-0.026463685878739637,-0.026463685878739637,0.04939621174930694,0.04939621174930694,0.04939621174930694,0.0005844706626004784,0.0005844706626004784,0.0005844706626004784,-0.0028726707903506264,-0.0028726707903506264,-0.0028726707903506264,-0.300953960584377,-0.300953960584377,-0.300953960584377,0.00633183345404907,0.00633183345404907,0.00633183345404907,-0.307285794038426,-0.307285794038426,-0.307285794038426,0.0,0.0,0.0,27.056711686969226
2007-02-01,27.359116351636107,27.34066451929473,28.2815926704553,27.359116351636107,27.359116351636107,-0.040583494680384934,-0.040583494680384934,-0.040583494680384934,-0.008515070120319016,-0.008515070120319016,-0.008515070120319016,-0.08245189431541455,-0.08245189431541455,-0.08245189431541455,0.024861432886865365,0.024861432886865365,0.024861432886865365,-0.0016344233772383797,-0.0016344233772383797,-0.0016344233772383797,0.016227947483946795,0.016227947483946795,0.016227947483946795,0.008780874535502655,0.008780874535502655,0.008780874535502655,-0.0058587190001993285,-0.0058587190001993285,-0.0058587190001993285,-0.08243221320474625,-0.08243221320474625,-0.08243221320474625,0.02176120118703173,0.02176120118703173,0.02176120118703173,-0.10906652087861242,-0.10906652087861242,-0.10906652087861242,0.24206576837762792,0.24206576837762792,0.24206576837762792,0.04520972866404167,0.04520972866404167,0.04520972866404167,0.015119677643184495,0.015119677643184495,0.015119677643184495,-0.02166534430187921,-0.02166534430187921,-0.02166534430187921,-0.05964718041557915,-0.05964718041557915,-0.05964718041557915,0.08097588481277887,0.08097588481277887,0.08097588481277887,-0.02794393603621824,-0.02794393603621824,-0.02794393603621824,0.4637911562088529,0.4637911562088529,0.4637911562088529,0.015203719260388045,0.015203719260388045,0.015203719260388045,0.44858743694846476,0.44858743694846476,0.44858743694846476,0.0,0.0,0.0,27.82290750784496
2007-03-01,27.360426665000954,27.730285953788986,28.67717122864565,27.360426665000954,27.360426665000954,-0.03965381451887718,-0.03965381451887718,-0.03965381451887718,0.007153398497162484,0.007153398497162484,0.007153398497162484,0.03263626468868442,0.03263626468868442,0.03263626468868442,-0.061955490666615445,-0.061955490666615445,-0.061955490666615445,-0.0016344233772383793,-0.0016344233772383793,-0.0016344233772383793,0.002658838634776415,0.002658838634776415,0.002658838634776415,0.00878087453550266,0.00878087453550266,0.00878087453550266,0.0101141610964611,0.0101141610964611,0.0101141610964611,0.06159234257025953,0.06159234257025953,0.06159234257025953,-0.07244860412189377,-0.07244860412189377,-0.07244860412189377,-0.08676169232864972,-0.08676169232864972,-0.08676169232864972,0.17479544507647882,0.17479544507647882,0.17479544507647882,-0.019984132736112183,-0.019984132736112183,-0.019984132736112183,0.011788599046922378,0.011788599046922378,0.011788599046922378,0.002126432683387088,0.002126432683387088,0.002126432683387088,-0.01251992774395569,-0.01251992774395569,-0.01251992774395569,0.02804737611763037,0.02804737611763037,0.02804737611763037,0.018381516009779355,0.018381516009779355,0.018381516009779355,0.8336999491628474,0.8336999491628474,0.8336999491628474,0.06311716346370222,0.06311716346370222,0.06311716346370222,0.7705827856991452,0.7705827856991452,0.7705827856991452,0.0,0.0,0.0,28.194126614163803
2007-04-01,27.36187736908346,27.87492304667425,28.801189578590858,27.36187736908346,27.36187736908346,-0.012693089835152174,-0.012693089835152174,-0.012693089835152174,-0.003960913151916088,-0.003960913151916088,-0.003960913151916088,-0.05530081455036303,-0.05530081455036303,-0.05530081455036303,0.04705523289301835,0.04705523289301835,0.04705523289301835,0.008922040509222032,0.008922040509222032,0.008922040509222032,-0.015022121380809226,-0.015022121380809226,-0.015022121380809226,0.01145000530973592,0.01145000530973592,0.01145000530973592,0.005293517103324844,0.005293517103324844,0.005293517103324844,-0.0016379502090113002,-0.0016379502090113002,-0.0016379502090113002,0.03186412937029453,0.03186412937029453,0.03186412937029453,-0.02149941620098099,-0.02149941620098099,-0.02149941620098099,0.06908493703181592,0.06908493703181592,0.06908493703181592,-0.010760061219064036,-0.010760061219064036,-0.010760061219064036,0.001189712604270181,0.001189712604270181,0.001189712604270181,0.006924774260247517,0.006924774260247517,0.006924774260247517,0.03263547335144921,0.03263547335144921,0.03263547335144921,-0.04710111971840597,-0.04710111971840597,-0.04710111971840597,0.02610242468411229,0.02610242468411229,0.02610242468411229,0.9700643606483517,0.9700643606483517,0.9700643606483517,0.072546760851788,0.072546760851788,0.072546760851788,0.8975175997965636,0.8975175997965636,0.8975175997965636,0.0,0.0,0.0,28.33194172973181
2007-05-01,27.36328127626008,27.85796299312294,28.742235128061623,27.36328127626008,27.36328127626008,-0.005720488623843985,-0.005720488623843985,-0.005720488623843985,0.0041715100059462815,0.0041715100059462815,0.0041715100059462815,0.06181354443620247,0.06181354443620247,0.06181354443620247,-0.06304342203946608,-0.06304342203946608,-0.06304342203946608,-0.009476367978608973,-0.009476367978608973,-0.009476367978608973,0.06022475496459015,0.06022475496459015,0.06022475496459015,-0.04887235018793589,-0.04887235018793589,-0.04887235018793589,-0.014996357614054621,-0.014996357614054621,-0.014996357614054621,-0.1431533673816651,-0.1431533673816651,-0.1431533673816651,0.0712655492850194,0.0712655492850194,0.0712655492850194,0.018153612332286087,0.018153612332286087,0.018153612332286087,-0.01260045554815083,-0.01260045554815083,-0.01260045554815083,0.004717618106152347,0.004717618106152347,0.004717618106152347,0.013908376335452818,0.013908376335452818,0.013908376335452818,-0.008469904965513031,-0.008469904965513031,-0.008469904965513031,0.02376214125846571,0.02376214125846571,0.02376214125846571,-0.03811325975130527,-0.03811325975130527,-0.03811325975130527,-0.0031329261389236476,-0.0031329261389236476,-0.0031329261389236476,0.9307275728303036,0.9307275728303036,0.9307275728303036,-0.08956179350535212,-0.08956179350535212,-0.08956179350535212,1.0202893663356556,1.0202893663356556,1.0202893663356556,0.0,0.0,0.0,28.294008849090382
2007-06-01,27.364731980342587,26.980002881192632,27.888761799576237,27.364731980342587,27.364731980342587,-0.010833729512136658,-0.010833729512136658,-0.010833729512136658,-0.008352421657161768,-0.008352421657161768,-0.008352421657161768,-0.09744577418566687,-0.09744577418566687,-0.09744577418566687,0.08535041721736075,0.08535041721736075,0.08535041721736075,0.00465636734693803,0.00465636734693803,0.00465636734693803,-0.056963003278244925,-0.056963003278244925,-0.056963003278244925,0.07604297004618096,0.07604297004618096,0.07604297004618096,0.007739814055065631,0.007739814055065631,0.007739814055065631,0.05858137624743711,0.05858137624743711,0.05858137624743711,-0.10149452264877427,-0.10149452264877427,-0.10149452264877427,0.03715402183780989,0.03715402183780989,0.03715402183780989,-0.060650686477543056,-0.060650686477543056,-0.060650686477543056,0.017068493527284612,0.017068493527284612,0.017068493527284612,0.023901612124239174,0.023901612124239174,0.023901612124239174,-0.006670526874190366,-0.006670526874190366,-0.006670526874190366,0.010747920855423256,0.010747920855423256,0.010747920855423256,-0.05359235191686757,-0.05359235191686757,-0.05359235191686757,0.005368748581128346,0.005368748581128346,0.005368748581128346,0.09123610921918414,0.09123610921918414,0.09123610921918414,-0.06939127471171774,-0.06939127471171774,-0.06939127471171774,0.1606273839309019,0.1606273839309019,0.1606273839309019,0.0,0.0,0.0,27.45596808956177
2007-07-01,27.366135887519203,26.04169623439539,26.941303389693307,27.366135887519203,27.366135887519203,-0.005720488623843985,-0.005720488623843985,-0.005720488623843985,0.008183505430491716,0.008183505430491716,0.008183505430491716,-0.03949645468712409,-0.03949645468712409,-0.03949645468712409,-0.0312758259522275,-0.0312758259522275,-0.0312758259522275,-0.002065299454236764,-0.002065299454236764,-0.002065299454236764,0.014583207017380695,0.014583207017380695,0.014583207017380695,-0.04647013249112595,-0.04647013249112595,-0.04647013249112595,-0.004419720793292985,-0.004419720793292985,-0.004419720793292985,-0.08343586864568707,-0.08343586864568707,-0.08343586864568707,0.07151812248960096,0.07151812248960096,0.07151812248960096,0.057806640865553156,0.057806640865553156,0.057806640865553156,-0.07506575575636072,-0.07506575575636072,-0.07506575575636072,-0.01466856609916918,-0.01466856609916918,-0.01466856609916918,0.03268354660529385,0.03268354660529385,0.03268354660529385,-0.005870803278046963,-0.005870803278046963,-0.005870803278046963,-0.018829852787855064,-0.018829852787855064,-0.018829852787855064,-0.02063686537083171,-0.02063686537083171,-0.02063686537083171,-0.011461097293260291,-0.011461097293260291,-0.011461097293260291,-0.8699093667978407,-0.8699093667978407,-0.8699093667978407,-0.17464170882474186,-0.17464170882474186,-0.17464170882474186,-0.6952676579730989,-0.6952676579730989,-0.6952676579730989,0.0,0.0,0.0,26.49622652072136
2007-08-01,27.36758659160171,25.894520480326847,26.819998639708242,27.367586591601714,27.367586591601714,0.00450599315274136,0.00450599315274136,0.00450599315274136,-0.00038264696245664573,-0.00038264696245664573,-0.00038264696245664573,-0.048411734609976824,-0.048411734609976824,-0.048411734609976824,0.004625909351843518,0.004625909351843518,0.004625909351843518,0.0028897754312446552,0.0028897754312446552,0.0028897754312446552,-0.020367527897149063,-0.020367527897149063,-0.020367527897149063,0.02266035456151564,0.02266035456151564,0.02266035456151564,0.012056808675784667,0.012056808675784667,0.012056808675784667,0.10876414829447748,0.10876414829447748,0.10876414829447748,-0.09669563176172447,-0.09669563176172447,-0.09669563176172447,0.04458896468779747,0.04458896468779747,0.04458896468779747,-0.09668835967458721,-0.09668835967458721,-0.09668835967458721,-0.005131814191712623,-0.005131814191712623,-0.005131814191712623,0.02238748548957457,0.02238748548957457,0.02238748548957457,0.0067248433612116685,0.0067248433612116685,0.0067248433612116685,-0.009759335537249713,-0.009759335537249713,-0.009759335537249713,0.025051422795263463,0.025051422795263463,0.025051422795263463,-0.015885438219001638,-0.015885438219001638,-0.015885438219001638,-1.0311403851049237,-1.0311403851049237,-1.0311403851049237,-0.039066783052403714,-0.039066783052403714,-0.039066783052403714,-0.9920736020525203,-0.9920736020525203,-0.9920736020525203,0.0,0.0,0.0,26.336446206496788
2007-09-01,27.369037295684215,26.21836834830136,27.142111022254582,27.369037295684215,27.369037295684215,-0.0015369278970590711,-0.0015369278970590711,-0.0015369278970590711,0.0022739446024450617,0.0022739446024450617,0.0022739446024450617,0.052493024516856425,0.052493024516856425,0.052493024516856425,-0.054339971056660996,-0.054339971056660996,-0.054339971056660996,0.0021141984926475632,0.0021141984926475632,0.0021141984926475632,-0.039282043262659286,-0.039282043262659286,-0.039282043262659286,0.0122507445420059,0.0122507445420059,0.0122507445420059,-0.003268522227767909,-0.003268522227767909,-0.003268522227767909,0.07463986330249003,0.07463986330249003,0.07463986330249003,0.017214883504563485,0.017214883504563485,0.017214883504563485,0.06358937419332128,0.06358937419332128,0.06358937419332128,-0.11831096359281372,-0.11831096359281372,-0.11831096359281372,0.030513750314846322,0.030513750314846322,0.030513750314846322,0.011485773719989455,0.011485773719989455,0.011485773719989455,0.007124705159283371,0.007124705159283371,0.007124705159283371,-0.0016747440747536396,-0.0016747440747536396,-0.0016747440747536396,0.023303783357216116,0.023303783357216116,0.023303783357216116,0.0005974005239563083,0.0005974005239563083,0.0005974005239563083,-0.6870086823591074,-0.6870086823591074,-0.6870086823591074,0.07918827411790666,0.07918827411790666,0.07918827411790666,-0.7661969564770141,-0.7661969564770141,-0.7661969564770141,0.0,0.0,0.0,26.68202861332511
