ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA_first_difference,EA_first_difference_lower,EA_first_difference_upper,EA_seasonal_difference,EA_seasonal_difference_lower,EA_seasonal_difference_upper,EA_seasonal_first_difference,EA_seasonal_first_difference_lower,EA_seasonal_first_difference_upper,EPNP_first_difference,EPNP_first_difference_lower,EPNP_first_difference_upper,EPNP_seasonal_difference,EPNP_seasonal_difference_lower,EPNP_seasonal_difference_upper,EPNP_seasonal_first_difference,EPNP_seasonal_first_difference_lower,EPNP_seasonal_first_difference_upper,NAO_first_difference,NAO_first_difference_lower,NAO_first_difference_upper,NAO_seasonal_difference,NAO_seasonal_difference_lower,NAO_seasonal_difference_upper,NAO_seasonal_first_difference,NAO_seasonal_first_difference_lower,NAO_seasonal_first_difference_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA_first_difference,PNA_first_difference_lower,PNA_first_difference_upper,PNA_seasonal_difference,PNA_seasonal_difference_lower,PNA_seasonal_difference_upper,PNA_seasonal_first_difference,PNA_seasonal_first_difference_lower,PNA_seasonal_first_difference_upper,WP_first_difference,WP_first_difference_lower,WP_first_difference_upper,WP_seasonal_difference,WP_seasonal_difference_lower,WP_seasonal_difference_upper,WP_seasonal_first_difference,WP_seasonal_first_difference_lower,WP_seasonal_first_difference_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2005-01-01,7.123211567455495,-9.109506942329014,-4.9524931705659805,7.123211567455495,7.123211567455495,0.0023749431003811912,0.0023749431003811912,0.0023749431003811912,-0.019290822215331876,-0.019290822215331876,-0.019290822215331876,0.021891146500518304,0.021891146500518304,0.021891146500518304,0.0021682589512880364,0.0021682589512880364,0.0021682589512880364,-0.10030282870844148,-0.10030282870844148,-0.10030282870844148,-0.0438499458695906,-0.0438499458695906,-0.0438499458695906,0.035112792729468725,0.035112792729468725,0.035112792729468725,0.04171516591071939,0.04171516591071939,0.04171516591071939,0.32854999692728565,0.32854999692728565,0.32854999692728565,-0.11427114047313426,-0.11427114047313426,-0.11427114047313426,0.0604077184766801,0.0604077184766801,0.0604077184766801,-0.13207097721243313,-0.13207097721243313,-0.13207097721243313,0.12024371822883352,0.12024371822883352,0.12024371822883352,-0.06104877425976682,-0.06104877425976682,-0.06104877425976682,-0.006912333159218986,-0.006912333159218986,-0.006912333159218986,-0.2902105567788234,-0.2902105567788234,-0.2902105567788234,0.13071230490915337,0.13071230490915337,0.13071230490915337,-0.24312192889786888,-0.24312192889786888,-0.24312192889786888,-14.104299746905857,-14.104299746905857,-14.104299746905857,-0.2679032618402812,-0.2679032618402812,-0.2679032618402812,-13.836396485065576,-13.836396485065576,-13.836396485065576,0.0,0.0,0.0,-6.981088179450362
2005-02-01,7.1267728171446185,-8.707414913915747,-4.583079252263452,7.126772817144618,7.126772817144618,0.031654897605915264,0.031654897605915264,0.031654897605915264,-0.08882718209072805,-0.08882718209072805,-0.08882718209072805,-0.0609229331681654,-0.0609229331681654,-0.0609229331681654,-0.007317331302006504,-0.007317331302006504,-0.007317331302006504,0.20532954989856486,0.20532954989856486,0.20532954989856486,-0.12803816960665343,-0.12803816960665343,-0.12803816960665343,0.044436662690739835,0.044436662690739835,0.044436662690739835,-0.3255044382424424,-0.3255044382424424,-0.3255044382424424,0.013985530017365327,0.013985530017365327,0.013985530017365327,0.14655659186218,0.14655659186218,0.14655659186218,0.01003512789474425,0.01003512789474425,0.01003512789474425,-0.12078445499563807,-0.12078445499563807,-0.12078445499563807,-0.10691998402889992,-0.10691998402889992,-0.10691998402889992,-0.15350048307581654,-0.15350048307581654,-0.15350048307581654,0.04722618543627028,0.04722618543627028,0.04722618543627028,0.3269371252615707,0.3269371252615707,0.3269371252615707,-0.047141470159702915,-0.047141470159702915,-0.047141470159702915,0.17697352322457421,0.17697352322457421,0.17697352322457421,-13.779047870786709,-13.779047870786709,-13.779047870786709,-0.03582125277812841,-0.03582125277812841,-0.03582125277812841,-13.743226618008581,-13.743226618008581,-13.743226618008581,0.0,0.0,0.0,-6.65227505364209
2005-03-01,7.129989429767053,-5.11816711763954,-0.7595059161909774,7.129989429767053,7.129989429767053,0.004250014078568103,0.004250014078568103,0.004250014078568103,0.12832145050261437,0.12832145050261437,0.12832145050261437,-0.021695211219841536,-0.021695211219841536,-0.021695211219841536,0.003498816860121208,0.003498816860121208,0.003498816860121208,-0.1214852707901152,-0.1214852707901152,-0.1214852707901152,-0.9578935178719868,-0.9578935178719868,-0.9578935178719868,0.4298232877566115,0.4298232877566115,0.4298232877566115,-0.33284883032550566,-0.33284883032550566,-0.33284883032550566,-0.4656474195284538,-0.4656474195284538,-0.4656474195284538,0.22335586860535586,0.22335586860535586,0.22335586860535586,0.012492327435326484,0.012492327435326484,0.012492327435326484,-0.09633032352591547,-0.09633032352591547,-0.09633032352591547,-0.1402651146355397,-0.1402651146355397,-0.1402651146355397,0.0731961727881958,0.0731961727881958,0.0731961727881958,-0.11714618427533566,-0.11714618427533566,-0.11714618427533566,-0.14363798229422978,-0.14363798229422978,-0.14363798229422978,-0.06473140395772167,-0.06473140395772167,-0.06473140395772167,0.017492842326239353,0.017492842326239353,0.017492842326239353,-10.013355424553056,-10.013355424553056,-10.013355424553056,-1.5692504780716126,-1.5692504780716126,-1.5692504780716126,-8.444104946481445,-8.444104946481445,-8.444104946481445,0.0,0.0,0.0,-2.8833659947860033
2005-04-01,7.133550679456178,3.233957939784572,7.412952428839157,7.133550679456178,7.133550679456178,0.009875227013128837,0.009875227013128837,0.009875227013128837,-0.05100916180761786,-0.05100916180761786,-0.05100916180761786,-0.04348839008002145,-0.04348839008002145,-0.04348839008002145,-0.0019092572209426486,-0.0019092572209426486,-0.0019092572209426486,-0.10131151642661644,-0.10131151642661644,-0.10131151642661644,0.2508088372101291,0.2508088372101291,0.2508088372101291,-0.6237740178670215,-0.6237740178670215,-0.6237740178670215,0.3391630452747805,0.3391630452747805,0.3391630452747805,-0.24607519262598465,-0.24607519262598465,-0.24607519262598465,-0.10195427533507777,-0.10195427533507777,-0.10195427533507777,0.014949526975908721,0.014949526975908721,0.014949526975908721,-0.09256814945365045,-0.09256814945365045,-0.09256814945365045,-0.092331489388495,-0.092331489388495,-0.092331489388495,0.0972589463156608,0.0972589463156608,0.0972589463156608,-0.012782774934633473,-0.012782774934633473,-0.012782774934633473,0.010648938215868764,0.010648938215868764,0.010648938215868764,-0.12727339079512165,-0.12727339079512165,-0.12727339079512165,0.06222522843186985,0.06222522843186985,0.06222522843186985,-1.7892112378305478,-1.7892112378305478,-1.7892112378305478,-0.7095478664978362,-0.7095478664978362,-0.7095478664978362,-1.0796633713327115,-1.0796633713327115,-1.0796633713327115,0.0,0.0,0.0,5.34433944162563
2005-05-01,7.136997050123072,11.174959514414656,15.199187210512934,7.136997050123072,7.136997050123072,0.015067731260415669,0.015067731260415669,0.015067731260415669,-0.15592366968979451,-0.15592366968979451,-0.15592366968979451,-0.05608000453256986,-0.05608000453256986,-0.05608000453256986,-0.001093753986496512,-0.001093753986496512,-0.001093753986496512,0.14480828680806854,0.14480828680806854,0.14480828680806854,1.0987045191334042,1.0987045191334042,1.0987045191334042,-0.4372966186415998,-0.4372966186415998,-0.4372966186415998,-0.11802536189590603,-0.11802536189590603,-0.11802536189590603,-0.2087011965574793,-0.2087011965574793,-0.2087011965574793,-0.017185262326100622,-0.017185262326100622,-0.017185262326100622,0.04075012215202221,0.04075012215202221,0.04075012215202221,-0.06623293094779535,-0.06623293094779535,-0.06623293094779535,-0.12984476132096479,-0.12984476132096479,-0.12984476132096479,0.39234453746825787,0.39234453746825787,0.39234453746825787,-0.15236883492782263,-0.15236883492782263,-0.15236883492782263,0.026077630266878614,0.026077630266878614,0.026077630266878614,-0.09013908611041543,-0.09013908611041543,-0.09013908611041543,-0.036963975541484735,-0.036963975541484735,-0.036963975541484735,6.004394334526615,6.004394334526615,6.004394334526615,0.2478973706106177,0.2478973706106177,0.2478973706106177,5.756496963915998,5.756496963915998,5.756496963915998,0.0,0.0,0.0,13.141391384649687
2005-06-01,7.140558299812196,17.570852025848136,21.7011368721632,7.140558299812197,7.140558299812197,0.005115431453115908,0.005115431453115908,0.005115431453115908,0.20273755493066994,0.20273755493066994,0.20273755493066994,0.021406853636958746,0.021406853636958746,0.021406853636958746,0.006889593466502515,0.006889593466502515,0.006889593466502515,-0.27077105308000604,-0.27077105308000604,-0.27077105308000604,1.1588389646598776,1.1588389646598776,1.1588389646598776,-0.030154296999428926,-0.030154296999428926,-0.030154296999428926,0.2510303402780217,0.2510303402780217,0.2510303402780217,0.1323365175676324,0.1323365175676324,0.1323365175676324,-0.15846695067439587,-0.15846695067439587,-0.15846695067439587,0.028464124449111023,0.028464124449111023,0.028464124449111023,-0.032373364297410216,-0.032373364297410216,-0.032373364297410216,0.24945609932956267,0.24945609932956267,0.24945609932956267,0.0909266374926437,0.0909266374926437,0.0909266374926437,0.15485095131886936,0.15485095131886936,0.15485095131886936,0.22407917825483833,0.22407917825483833,0.22407917825483833,-0.2484484902925842,-0.2484484902925842,-0.2484484902925842,0.15752465970038707,0.15752465970038707,0.15752465970038707,12.45889399658776,12.45889399658776,12.45889399658776,1.9434427511943655,1.9434427511943655,1.9434427511943655,10.515451245393393,10.515451245393393,10.515451245393393,0.0,0.0,0.0,19.599452296399956
2005-07-01,7.14400467047909,19.261421724970294,23.37881285353898,7.14400467047909,7.14400467047909,0.004538486536750704,0.004538486536750704,0.004538486536750704,-0.016850949939002186,-0.016850949939002186,-0.016850949939002186,0.025281196545435175,0.025281196545435175,0.025281196545435175,0.0003655675909334181,0.0003655675909334181,0.0003655675909334181,0.5119706162237462,0.5119706162237462,0.5119706162237462,1.3813364131078292,1.3813364131078292,1.3813364131078292,-0.11406912665086866,-0.11406912665086866,-0.11406912665086866,-0.1363863421035641,-0.1363863421035641,-0.1363863421035641,-0.255418691643111,-0.255418691643111,-0.255418691643111,0.18060910136151273,0.18060910136151273,0.18060910136151273,0.03337852353027549,0.03337852353027549,0.03337852353027549,-0.0003948846831575871,-0.0003948846831575871,-0.0003948846831575871,0.0910667289480237,0.0910667289480237,0.0910667289480237,0.04153462867311028,0.04153462867311028,0.04153462867311028,0.025048960951371053,0.025048960951371053,0.025048960951371053,-0.5113551428432979,-0.5113551428432979,-0.5113551428432979,-0.29730941750930295,-0.29730941750930295,-0.29730941750930295,0.04861102396493884,0.04861102396493884,0.04861102396493884,14.237314096012032,14.237314096012032,14.237314096012032,1.0119566920616225,1.0119566920616225,1.0119566920616225,13.225357403950408,13.225357403950408,13.225357403950408,0.0,0.0,0.0,21.38131876649112
2005-08-01,7.147565920168215,18.24856471729397,22.65877743709019,7.147565920168215,7.147565920168215,0.005259667682207209,0.005259667682207209,0.005259667682207209,-0.22180022115069617,-0.22180022115069617,-0.22180022115069617,-0.01733657544780556,-0.01733657544780556,-0.01733657544780556,-0.0037548698041628545,-0.0037548698041628545,-0.0037548698041628545,-0.10332889186296634,-0.10332889186296634,-0.10332889186296634,0.40114495102631265,0.40114495102631265,0.40114495102631265,0.5075222041005372,0.5075222041005372,0.5075222041005372,0.15188104715666795,0.15188104715666795,0.15188104715666795,0.1697105136361378,0.1697105136361378,0.1697105136361378,-0.19759111052469297,-0.19759111052469297,-0.19759111052469297,0.043207321692604446,0.043207321692604446,0.043207321692604446,0.014653811605902475,0.014653811605902475,0.014653811605902475,-0.14860139728719962,-0.14860139728719962,-0.14860139728719962,-0.10284201249167971,-0.10284201249167971,-0.10284201249167971,0.0739693090798252,0.0739693090798252,0.0739693090798252,0.39893768816628333,0.39893768816628333,0.39893768816628333,0.07794250351509709,0.07794250351509709,0.07794250351509709,-0.37342931450992295,-0.37342931450992295,-0.37342931450992295,13.268175320076129,13.268175320076129,13.268175320076129,0.675544624582449,0.675544624582449,0.675544624582449,12.592630695493677,12.592630695493677,12.592630695493677,0.0,0.0,0.0,20.415741240244344
2005-09-01,7.151127169857338,14.062568541410645,18.151581505761275,7.151127169857338,7.151127169857338,-0.0025290886887230396,-0.0025290886887230396,-0.0025290886887230396,0.08440374952867996,0.08440374952867996,0.08440374952867996,-0.03477111853594948,-0.03477111853594948,-0.03477111853594948,-0.0015229662151523726,-0.0015229662151523726,-0.0015229662151523726,0.27795506560716043,0.27795506560716043,0.27795506560716043,-0.1400650587119481,-0.1400650587119481,-0.1400650587119481,0.280641368376274,0.280641368376274,0.280641368376274,0.07476493028450396,0.07476493028450396,0.07476493028450396,0.0373442775601812,0.0373442775601812,0.0373442775601812,0.061787578853202865,0.061787578853202865,0.061787578853202865,0.011263727665035368,0.011263727665035368,0.011263727665035368,0.009010550497504951,0.009010550497504951,0.009010550497504951,-0.13192883198387975,-0.13192883198387975,-0.13192883198387975,0.18337834630869346,0.18337834630869346,0.18337834630869346,-0.14780293576916695,-0.14780293576916695,-0.14780293576916695,0.05693501436889831,0.05693501436889831,0.05693501436889831,0.06426144389441582,0.06426144389441582,0.06426144389441582,0.013603069621401924,0.013603069621401924,0.013603069621401924,9.010844757958072,9.010844757958072,9.010844757958072,0.6967291226611323,0.6967291226611323,0.6967291226611323,8.314115635296938,8.314115635296938,8.314115635296938,0.0,0.0,0.0,16.161971927815408
2005-10-01,7.1545735405242326,7.011602897525489,11.207377975966896,7.1545735405242326,7.1545735405242326,-0.0072888842487359665,-0.0072888842487359665,-0.0072888842487359665,0.0038879644098001793,0.0038879644098001793,0.0038879644098001793,-0.02072662549272243,-0.02072662549272243,-0.02072662549272243,0.0012669132711107276,0.0012669132711107276,0.0012669132711107276,-0.07710301119041787,-0.07710301119041787,-0.07710301119041787,0.5334407311845543,0.5334407311845543,0.5334407311845543,-0.347165875682646,-0.347165875682646,-0.347165875682646,-0.24104392928721521,-0.24104392928721521,-0.24104392928721521,0.021771779198303937,0.021771779198303937,0.021771779198303937,0.0074484679500124015,0.0074484679500124015,0.0074484679500124015,-0.02067986636253371,-0.02067986636253371,-0.02067986636253371,0.04287011714789009,0.04287011714789009,0.04287011714789009,0.03271275038640415,0.03271275038640415,0.03271275038640415,0.3226891404150698,0.3226891404150698,0.3226891404150698,-0.07213946399715784,-0.07213946399715784,-0.07213946399715784,0.11093543654743283,0.11093543654743283,0.11093543654743283,0.02517270212104082,0.02517270212104082,0.02517270212104082,0.03888659220284524,0.03888659220284524,0.03888659220284524,1.9334061139109084,1.9334061139109084,1.9334061139109084,0.35493493857303543,0.35493493857303543,0.35493493857303543,1.5784711753378726,1.5784711753378726,1.5784711753378726,0.0,0.0,0.0,9.087979654435141
2005-11-01,7.158134790213356,0.05140250157225666,4.2948882913273145,7.158134790213355,7.158134790213355,6.7163434920377e-05,6.7163434920377e-05,6.7163434920377e-05,-0.03149018359698032,-0.03149018359698032,-0.03149018359698032,-0.05898576171392718,-0.05898576171392718,-0.05898576171392718,-0.0033685787983725787,-0.0033685787983725787,-0.0033685787983725787,-0.3938309546973486,-0.3938309546973486,-0.3938309546973486,-0.3685759517125471,-0.3685759517125471,-0.3685759517125471,0.46711876760169585,0.46711876760169585,0.46711876760169585,0.01600979361999806,0.01600979361999806,0.01600979361999806,-0.16976995065278616,-0.16976995065278616,-0.16976995065278616,0.08931939504415272,0.08931939504415272,0.08931939504415272,-0.11773924821553203,-0.11773924821553203,-0.11773924821553203,0.09554055415960028,0.09554055415960028,0.09554055415960028,0.3953410457336116,0.3953410457336116,0.3953410457336116,-0.1281712477837481,-0.1281712477837481,-0.1281712477837481,0.23181896570763727,0.23181896570763727,0.23181896570763727,-0.7299282802326043,-0.7299282802326043,-0.7299282802326043,-0.4829809409328343,-0.4829809409328343,-0.4829809409328343,0.5056593167833376,0.5056593167833376,0.5056593167833376,-4.9971943765371245,-4.9971943765371245,-4.9971943765371245,-0.6839660962517264,-0.6839660962517264,-0.6839660962517264,-4.313228280285397,-4.313228280285397,-4.313228280285397,0.0,0.0,0.0,2.160940413676231
2005-12-01,7.16158116088025,-6.797355346054856,-2.551066554928147,7.16158116088025,7.16158116088025,-0.003394506063270845,-0.003394506063270845,-0.003394506063270845,0.05268540993639397,0.05268540993639397,0.05268540993639397,-0.04494126867070011,-0.04494126867070011,-0.04494126867070011,0.0012669132711107278,0.0012669132711107278,0.0012669132711107278,0.14279091137171865,0.14279091137171865,0.14279091137171865,0.3560441168814576,0.3560441168814576,0.3560441168814576,-0.37358350723958067,-0.37358350723958067,-0.37358350723958067,-0.00785948064995746,-0.00785948064995746,-0.00785948064995746,-0.238288943445046,-0.238288943445046,-0.238288943445046,0.032082198226125416,0.032082198226125416,0.032082198226125416,-0.12879664614815212,-0.12879664614815212,-0.12879664614815212,0.14632990413517796,0.14632990413517796,0.14632990413517796,-0.37784917020784803,-0.37784917020784803,-0.37784917020784803,0.14285156984138397,0.14285156984138397,0.14285156984138397,-0.13997568006861424,-0.13997568006861424,-0.13997568006861424,-0.05106582998817063,-0.05106582998817063,-0.05106582998817063,-0.43412001371611547,-0.43412001371611547,-0.43412001371611547,-0.04863329365599707,-0.04863329365599707,-0.04863329365599707,-11.765440418702408,-11.765440418702408,-11.765440418702408,-0.9744573161900842,-0.9744573161900842,-0.9744573161900842,-10.790983102512323,-10.790983102512323,-10.790983102512323,0.0,0.0,0.0,-4.603859257822157
2006-01-01,7.165142410569374,-6.815444144690243,-2.8592431562064005,7.165142410569374,7.165142410569374,-0.018106601430583534,-0.018106601430583534,-0.018106601430583534,0.18687838513452693,0.18687838513452693,0.18687838513452693,0.03690422527086447,0.03690422527086447,0.03690422527086447,0.00727588447229279,0.00727588447229279,0.00727588447229279,0.14279091137171865,0.14279091137171865,0.14279091137171865,1.0806641854754624,1.0806641854754624,1.0806641854754624,-0.37358350723958067,-0.37358350723958067,-0.37358350723958067,0.2693913204856797,0.2693913204856797,0.2693913204856797,-0.0451899637577682,-0.0451899637577682,-0.0451899637577682,-0.08963741019702127,-0.08963741019702127,-0.08963741019702127,-0.07842405556621627,-0.07842405556621627,-0.07842405556621627,0.14821099117131048,0.14821099117131048,0.14821099117131048,0.24320388734081771,0.24320388734081771,0.24320388734081771,0.06813032572978212,0.06813032572978212,0.06813032572978212,0.038094387118958836,0.038094387118958836,0.038094387118958836,0.7075115291864804,0.7075115291864804,0.7075115291864804,0.3242015766873596,0.3242015766873596,0.3242015766873596,-0.7546270395839917,-0.7546270395839917,-0.7546270395839917,-12.0981701695334,-12.0981701695334,-12.0981701695334,1.8936890316700916,1.8936890316700916,1.8936890316700916,-13.991859201203498,-13.991859201203498,-13.991859201203498,0.0,0.0,0.0,-4.933027758964026
