ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA_first_difference,EA_first_difference_lower,EA_first_difference_upper,EA_seasonal_difference,EA_seasonal_difference_lower,EA_seasonal_difference_upper,EA_seasonal_first_difference,EA_seasonal_first_difference_lower,EA_seasonal_first_difference_upper,EPNP_first_difference,EPNP_first_difference_lower,EPNP_first_difference_upper,EPNP_seasonal_difference,EPNP_seasonal_difference_lower,EPNP_seasonal_difference_upper,EPNP_seasonal_first_difference,EPNP_seasonal_first_difference_lower,EPNP_seasonal_first_difference_upper,NAO_first_difference,NAO_first_difference_lower,NAO_first_difference_upper,NAO_seasonal_difference,NAO_seasonal_difference_lower,NAO_seasonal_difference_upper,NAO_seasonal_first_difference,NAO_seasonal_first_difference_lower,NAO_seasonal_first_difference_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA_first_difference,PNA_first_difference_lower,PNA_first_difference_upper,PNA_seasonal_difference,PNA_seasonal_difference_lower,PNA_seasonal_difference_upper,PNA_seasonal_first_difference,PNA_seasonal_first_difference_lower,PNA_seasonal_first_difference_upper,WP_first_difference,WP_first_difference_lower,WP_first_difference_upper,WP_seasonal_difference,WP_seasonal_difference_lower,WP_seasonal_difference_upper,WP_seasonal_first_difference,WP_seasonal_first_difference_lower,WP_seasonal_first_difference_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1992-11-01,21.59280064817466,17.253803107310247,19.426480545909445,21.59280064817466,21.59280064817466,-0.04012107608510525,-0.04012107608510525,-0.04012107608510525,0.07226074763659752,0.07226074763659752,0.07226074763659752,-0.10618112633847213,-0.10618112633847213,-0.10618112633847213,-0.08678400692474232,-0.08678400692474232,-0.08678400692474232,0.02072014979842875,0.02072014979842875,0.02072014979842875,-0.05554646132409977,-0.05554646132409977,-0.05554646132409977,0.00010576283122015446,0.00010576283122015446,0.00010576283122015446,-0.2630102135662985,-0.2630102135662985,-0.2630102135662985,-0.10478354679018713,-0.10478354679018713,-0.10478354679018713,0.1765799970213319,0.1765799970213319,0.1765799970213319,0.0293251064165043,0.0293251064165043,0.0293251064165043,-0.038091679594970736,-0.038091679594970736,-0.038091679594970736,-0.030857388145432218,-0.030857388145432218,-0.030857388145432218,0.019830916116000206,0.019830916116000206,0.019830916116000206,-0.038623144044093914,-0.038623144044093914,-0.038623144044093914,-0.0011894232309917338,-0.0011894232309917338,-0.0011894232309917338,0.023127724642806737,0.023127724642806737,0.023127724642806737,0.008616347001847796,0.008616347001847796,0.008616347001847796,-3.207727088002427,-3.207727088002427,-3.207727088002427,-0.41462131457965645,-0.41462131457965645,-0.41462131457965645,-2.7931057734227704,-2.7931057734227704,-2.7931057734227704,0.0,0.0,0.0,18.38507356017223
1992-12-01,21.59691643681502,13.342083448869698,15.621426846631465,21.59691643681502,21.59691643681502,-0.04630008027879062,-0.04630008027879062,-0.04630008027879062,-0.011983949165797552,-0.011983949165797552,-0.011983949165797552,0.2027698051545031,0.2027698051545031,0.2027698051545031,-0.13558803789311574,-0.13558803789311574,-0.13558803789311574,0.0340389703107269,0.0340389703107269,0.0340389703107269,-0.04651234683490851,-0.04651234683490851,-0.04651234683490851,-0.00021881720970649105,-0.00021881720970649105,-0.00021881720970649105,0.08074691320283589,0.08074691320283589,0.08074691320283589,-0.0013708002812460175,-0.0013708002812460175,-0.0013708002812460175,-0.05359792895792271,-0.05359792895792271,-0.05359792895792271,0.0191541004843834,0.0191541004843834,0.0191541004843834,-0.011869871781301968,-0.011869871781301968,-0.011869871781301968,0.17815871531497637,0.17815871531497637,0.17815871531497637,-0.05578390564414968,-0.05578390564414968,-0.05578390564414968,-0.040586403467085745,-0.040586403467085745,-0.040586403467085745,0.0031054536188208125,0.0031054536188208125,0.0031054536188208125,-0.0019930045430377216,-0.0019930045430377216,-0.0019930045430377216,-0.01940541306094668,-0.01940541306094668,-0.01940541306094668,-7.119645441995494,-7.119645441995494,-7.119645441995494,0.09276339896823707,0.09276339896823707,0.09276339896823707,-7.21240884096373,-7.21240884096373,-7.21240884096373,0.0,0.0,0.0,14.477270994819527
1993-01-01,21.60116941841007,11.950900052995983,14.172735546816913,21.60116941841007,21.60116941841007,-0.06854449537605802,-0.06854449537605802,-0.06854449537605802,-0.014568142319245256,-0.014568142319245256,-0.014568142319245256,0.23051233777836208,0.23051233777836208,0.23051233777836208,-0.011914186689169421,-0.011914186689169421,-0.011914186689169421,0.0340389703107269,0.0340389703107269,0.0340389703107269,-0.03747823234571727,-0.03747823234571727,-0.03747823234571727,-0.00021881720970649105,-0.00021881720970649105,-0.00021881720970649105,-0.10419233128998108,-0.10419233128998108,-0.10419233128998108,-0.28086470976487066,-0.28086470976487066,-0.28086470976487066,0.14410975667943082,0.14410975667943082,0.14410975667943082,-0.006273414345918844,-0.006273414345918844,-0.006273414345918844,0.026588779678745553,0.026588779678745553,0.026588779678745553,-0.004060451804354192,-0.004060451804354192,-0.004060451804354192,-0.08132049018595466,-0.08132049018595466,-0.08132049018595466,-0.013636205933288945,-0.013636205933288945,-0.013636205933288945,0.0007867470986766157,0.0007867470986766157,0.0007867470986766157,-0.005745478612292495,-0.005745478612292495,-0.005745478612292495,-0.002898341759587866,-0.002898341759587866,-0.002898341759587866,-8.556747569797322,-8.556747569797322,-8.556747569797322,-0.1956787060902032,-0.1956787060902032,-0.1956787060902032,-8.36106886370712,-8.36106886370712,-8.36106886370712,0.0,0.0,0.0,13.044421848612748
1993-02-01,21.605422400005114,13.327817666452036,15.51953130839496,21.605422400005114,21.605422400005114,-0.08708150795711417,-0.08708150795711417,-0.08708150795711417,-0.06160045771199342,-0.06160045771199342,-0.06160045771199342,-0.11753034423005083,-0.11753034423005083,-0.11753034423005083,0.15335400909009522,0.15335400909009522,0.15335400909009522,-0.19958034083742163,-0.19958034083742163,-0.19958034083742163,0.11178105051918177,0.11178105051918177,0.11178105051918177,-0.003529533627158276,-0.003529533627158276,-0.003529533627158276,0.12881021968119508,0.12881021968119508,0.12881021968119508,0.0908621898483501,0.0908621898483501,0.0908621898483501,-0.19213762108336746,-0.19213762108336746,-0.19213762108336746,-0.05712844400652334,-0.05712844400652334,-0.05712844400652334,0.06329931061788181,0.06329931061788181,0.06329931061788181,-0.1472326545409711,-0.1472326545409711,-0.1472326545409711,0.012203105148967539,0.012203105148967539,0.012203105148967539,0.050437442507989524,0.050437442507989524,0.050437442507989524,-0.001215772168720645,-0.001215772168720645,-0.001215772168720645,0.011140654699353986,0.011140654699353986,0.011140654699353986,0.013045073448553822,0.013045073448553822,0.013045073448553822,-7.140820267393717,-7.140820267393717,-7.140820267393717,-0.23210362060175202,-0.23210362060175202,-0.23210362060175202,-6.908716646791964,-6.908716646791964,-6.908716646791964,0.0,0.0,0.0,14.464602132611397
1993-03-01,21.60926380273612,16.154936193809768,18.362383469522417,21.60926380273612,21.60926380273612,-0.09573211382827372,-0.09573211382827372,-0.09573211382827372,0.07226074763659754,0.07226074763659754,0.07226074763659754,-0.1452728768539098,-0.1452728768539098,-0.1452728768539098,0.012487828795017305,0.012487828795017305,0.012487828795017305,0.137349821311526,0.137349821311526,0.137349821311526,-0.08382716755113327,-0.08382716755113327,-0.08382716755113327,0.0046127885423730055,0.0046127885423730055,0.0046127885423730055,-0.018514263219862485,-0.018514263219862485,-0.018514263219862485,0.029373529761952684,0.029373529761952684,0.029373529761952684,0.0315462568275069,0.0315462568275069,0.0315462568275069,-0.05814554459973542,-0.05814554459973542,-0.05814554459973542,0.09826172103610684,0.09826172103610684,0.09826172103610684,-0.03851365567145451,-0.03851365567145451,-0.03851365567145451,0.016514476565116433,0.016514476565116433,0.016514476565116433,0.0024268257093713933,0.0024268257093713933,0.0024268257093713933,0.0018934024832908912,0.0018934024832908912,0.0018934024832908912,-0.016481723865993655,-0.016481723865993655,-0.016481723865993655,-0.02133794823769113,-0.02133794823769113,-0.02133794823769113,-4.305477513522698,-4.305477513522698,-4.305477513522698,-0.07109789515919503,-0.07109789515919503,-0.07109789515919503,-4.234379618363501,-4.234379618363501,-4.234379618363501,0.0,0.0,0.0,17.30378628921342
1993-04-01,21.613516784331164,20.127887311497332,22.365665576648475,21.613516784331164,21.613516784331164,-0.2069541893146106,-0.2069541893146106,-0.2069541893146106,0.0019706938628200397,0.0019706938628200397,0.0019706938628200397,0.045141778882576956,0.045141778882576956,0.045141778882576956,-0.08345645935871683,-0.08345645935871683,-0.08345645935871683,-0.036154813470303866,-0.036154813470303866,-0.036154813470303866,-0.058688762015992386,-0.058688762015992386,-0.058688762015992386,-0.0005990395433634188,-0.0005990395433634188,-0.0005990395433634188,-0.06344300623224176,-0.06344300623224176,-0.06344300623224176,0.13558121536573,0.13558121536573,0.13558121536573,-0.055041050750896055,-0.055041050750896055,-0.055041050750896055,-0.10289797070106735,-0.10289797070106735,-0.10289797070106735,0.1279797698915981,0.1279797698915981,0.1279797698915981,-0.024732374124614386,-0.024732374124614386,-0.024732374124614386,0.052000379759572744,0.052000379759572744,0.052000379759572744,0.019203769869483307,0.019203769869483307,0.019203769869483307,0.0031318025565497233,0.0031318025565497233,0.0031318025565497233,-0.01074877737129886,-0.01074877737129886,-0.01074877737129886,0.004429187452234829,0.004429187452234829,0.004429187452234829,-0.3485389974918346,-0.3485389974918346,-0.3485389974918346,-0.25327784524253977,-0.25327784524253977,-0.25327784524253977,-0.09526115224929486,-0.09526115224929486,-0.09526115224929486,0.0,0.0,0.0,21.264977786839328
1993-05-01,21.617632572971527,24.665406220701836,26.916919042011617,21.617632572971527,21.617632572971527,-0.1439283465390197,-0.1439283465390197,-0.1439283465390197,0.06502500680694398,0.06502500680694398,0.06502500680694398,0.29986866933800954,0.29986866933800954,0.29986866933800954,-0.11174061366993329,-0.11174061366993329,-0.11174061366993329,0.02431983101796879,0.02431983101796879,0.02431983101796879,-0.05083301028626086,-0.05083301028626086,-0.05083301028626086,-0.00019099606334134993,-0.00019099606334134993,-0.00019099606334134993,0.1653801267842945,0.1653801267842945,0.1653801267842945,0.441627046250299,0.441627046250299,0.441627046250299,-0.158224258948493,-0.158224258948493,-0.158224258948493,-0.12629128434494546,-0.12629128434494546,-0.12629128434494546,0.13322413145433185,0.13322413145433185,0.13322413145433185,-0.0898106480958039,-0.0898106480958039,-0.0898106480958039,0.0413877731967447,0.0413877731967447,0.0413877731967447,-0.0056046901119587746,-0.0056046901119587746,-0.0056046901119587746,-0.006933491655894402,-0.006933491655894402,-0.006933491655894402,0.012391479389105578,0.012391479389105578,0.012391479389105578,0.01787641139041493,0.01787641139041493,0.01787641139041493,4.1948907277911704,4.1948907277911704,4.1948907277911704,0.5075431359124623,0.5075431359124623,0.5075431359124623,3.687347591878709,3.687347591878709,3.687347591878709,0.0,0.0,0.0,25.8125233007627
1993-06-01,21.62188555456657,27.024152049936504,29.18956697558695,21.62188555456657,21.62188555456657,-0.16740856247502411,-0.16740856247502411,-0.16740856247502411,-0.09002658239991815,-0.09002658239991815,-0.09002658239991815,0.08297250518783923,0.08297250518783923,0.08297250518783923,0.09567651794565385,0.09567651794565385,0.09567651794565385,-0.08799022303168043,-0.08799022303168043,-0.08799022303168043,0.1361338808813495,0.1361338808813495,0.1361338808813495,-0.00441981031084279,-0.00441981031084279,-0.00441981031084279,-0.03941135299306215,-0.03941135299306215,-0.03941135299306215,0.11182423305962194,0.11182423305962194,0.11182423305962194,0.17008594895295168,0.17008594895295168,0.17008594895295168,-0.06221394697258377,-0.06221394697258377,-0.06221394697258377,0.11049856468248559,0.11049856468248559,0.11049856468248559,0.13528361716925158,0.13528361716925158,0.13528361716925158,-0.022619510135312014,-0.022619510135312014,-0.022619510135312014,-0.03433966893938451,-0.03433966893938451,-0.03433966893938451,0.002420381237869118,0.002420381237869118,0.002420381237869118,0.002384881871092848,0.002384881871092848,0.002384881871092848,-0.007729679701448982,-0.007729679701448982,-0.007729679701448982,6.502083483134769,6.502083483134769,6.502083483134769,0.3311211940288585,0.3311211940288585,0.3311211940288585,6.170962289105911,6.170962289105911,6.170962289105911,0.0,0.0,0.0,28.12396903770134
1993-07-01,21.626001343206934,28.29093555855998,30.53131804822655,21.626001343206934,21.626001343206934,-0.11179752473185568,-0.11179752473185568,-0.11179752473185568,0.05572191145453225,0.05572191145453225,0.05572191145453225,0.16872215147976702,0.16872215147976702,0.16872215147976702,-0.03742538469536461,-0.03742538469536461,-0.03742538469536461,0.061756515701185205,0.061756515701185205,0.061756515701185205,-0.08618389307005273,-0.08618389307005273,-0.08618389307005273,0.005243401193316202,0.005243401193316202,0.005243401193316202,0.29807664684411234,0.29807664684411234,0.29807664684411234,0.46538402855640704,0.46538402855640704,0.46538402855640704,-0.1827573294290405,-0.1827573294290405,-0.1827573294290405,-0.04187193510834198,-0.04187193510834198,-0.04187193510834198,0.06679555165970433,0.06679555165970433,0.06679555165970433,0.07173659670326651,0.07173659670326651,0.07173659670326651,-0.021292934314958507,-0.021292934314958507,-0.021292934314958507,0.0008205225451053608,0.0008205225451053608,0.0008205225451053608,0.0009184917873211722,0.0009184917873211722,0.0009184917873211722,-0.015230899176242063,-0.015230899176242063,-0.015230899176242063,-0.013607807530713341,-0.013607807530713341,-0.013607807530713341,7.786474876547599,7.786474876547599,7.786474876547599,0.6850081098681482,0.6850081098681482,0.6850081098681482,7.101466766679451,7.101466766679451,7.101466766679451,0.0,0.0,0.0,29.41247621975453
1993-08-01,21.630254324801978,27.399327329857076,29.488442401181214,21.630254324801978,21.630254324801978,-0.10932592305438155,-0.10932592305438155,-0.10932592305438155,0.006105402908336365,0.006105402908336365,0.006105402908336365,0.16367805463906543,0.16367805463906543,0.16367805463906543,0.0025051860969409153,0.0025051860969409153,0.0025051860969409153,0.004881552432452576,0.004881552432452576,0.004881552432452576,0.018297604935376584,0.018297604935376584,0.018297604935376584,-0.0024723300652829162,-0.0024723300652829162,-0.0024723300652829162,-0.3309257553291974,-0.3309257553291974,-0.3309257553291974,0.13138880672347567,0.13138880672347567,0.13138880672347567,0.17225063164241172,0.17225063164241172,0.17225063164241172,-0.04187193510834198,-0.04187193510834198,-0.04187193510834198,0.05455870801332556,0.05455870801332556,0.05455870801332556,-0.008654212319967566,-0.008654212319967566,-0.008654212319967566,0.0072284458226418895,0.0072284458226418895,0.0072284458226418895,0.015455729152862559,0.015455729152862559,0.015455729152862559,-0.0021906828646903642,-0.0021906828646903642,-0.0021906828646903642,-0.0067878325204188215,-0.0067878325204188215,-0.0067878325204188215,0.006522767227041311,0.006522767227041311,0.006522767227041311,6.865243979062953,6.865243979062953,6.865243979062953,0.08064421833165002,0.08064421833165002,0.08064421833165002,6.784599760731303,6.784599760731303,6.784599760731303,0.0,0.0,0.0,28.49549830386493
1993-09-01,21.634507306397026,25.337668627622858,27.6335099563832,21.634507306397026,21.634507306397026,-0.07595930040848048,-0.07595930040848048,-0.07595930040848048,-0.13240735011646046,-0.13240735011646046,-0.13240735011646046,-0.46052892939776213,-0.46052892939776213,-0.46052892939776213,0.2748094952500246,0.2748094952500246,0.2748094952500246,-0.1311863976661609,-0.1311863976661609,-0.1311863976661609,0.2633970589030002,0.2633970589030002,0.2633970589030002,-0.005792320198189749,-0.005792320198189749,-0.005792320198189749,0.04626671507705646,0.04626671507705646,0.04626671507705646,0.01819377338260769,0.01819377338260769,0.01819377338260769,0.05824400999751449,0.05824400999751449,0.05824400999751449,-0.0500087398540387,-0.0500087398540387,-0.0500087398540387,0.037077502804213056,0.037077502804213056,0.037077502804213056,0.06101782216683531,0.06101782216683531,0.06101782216683531,0.00590187000228838,0.00590187000228838,0.00590187000228838,-0.0006073024897977826,-0.0006073024897977826,-0.0006073024897977826,0.0025257769887847632,0.0025257769887847632,0.0025257769887847632,0.006241591331160257,0.006241591331160257,0.006241591331160257,0.01006574838440613,0.01006574838440613,0.01006574838440613,4.861201269903102,4.861201269903102,4.861201269903102,-0.07274897584299884,-0.07274897584299884,-0.07274897584299884,4.933950245746101,4.933950245746101,4.933950245746101,0.0,0.0,0.0,26.495708576300128
1993-10-01,21.63862313327494,22.020664049103537,24.323510561961463,21.63862313327494,21.63862313327494,-0.11426912640932985,-0.11426912640932985,-0.11426912640932985,0.0639913295455649,0.0639913295455649,0.0639913295455649,0.06531816624538352,0.06531816624538352,0.06531816624538352,-0.23097773478584566,-0.23097773478584566,-0.23097773478584566,0.0027217437007285585,0.0027217437007285585,0.0027217437007285585,0.14556078295702735,0.14556078295702735,0.14556078295702735,0.002776592882273696,0.002776592882273696,0.002776592882273696,-0.015379699753882533,-0.015379699753882533,-0.015379699753882533,-0.1592848591394939,-0.1592848591394939,-0.1592848591394939,0.09143581123590229,0.09143581123590229,0.09143581123590229,-0.030683828583009,-0.030683828583009,-0.030683828583009,0.028336900199656807,0.028336900199656807,0.028336900199656807,-0.06148245824952138,-0.06148245824952138,-0.06148245824952138,-0.01830813871916312,-0.01830813871916312,-0.01830813871916312,-0.012922293415837378,-0.012922293415837378,-0.012922293415837378,-0.004166853194358713,-0.004166853194358713,-0.004166853194358713,0.003635706560844438,0.003635706560844438,0.003635706560844438,-0.0020125964702466634,-0.0020125964702466634,-0.0020125964702466634,1.5523589375243307,1.5523589375243307,1.5523589375243307,-0.2457105553933066,-0.2457105553933066,-0.2457105553933066,1.7980694929176377,1.7980694929176377,1.7980694929176377,0.0,0.0,0.0,23.190982070799272
1993-11-01,21.642876154382122,17.404229807053337,19.56953186174053,21.642876154382122,21.642876154382122,-0.025291466020260323,-0.025291466020260323,-0.025291466020260323,0.021093723198333036,0.021093723198333036,0.021093723198333036,-0.059523230561982,-0.059523230561982,-0.059523230561982,0.05519135589234408,0.05519135589234408,0.05519135589234408,0.15318841867750216,0.15318841867750216,0.15318841867750216,0.0010149511299672221,0.0010149511299672221,0.0010149511299672221,0.003407205533216893,0.003407205533216893,0.003407205533216893,-0.294355848226098,-0.294355848226098,-0.294355848226098,-0.2012089455620376,-0.2012089455620376,-0.2012089455620376,0.021444404276693224,0.021444404276693224,0.021444404276693224,-0.016444420278039742,-0.016444420278039742,-0.016444420278039742,0.017848177074189297,0.017848177074189297,0.017848177074189297,0.013548963505497084,0.013548963505497084,0.013548963505497084,-0.03754348811428896,-0.03754348811428896,-0.03754348811428896,-0.010245121475393984,-0.010245121475393984,-0.010245121475393984,0.0008130960364055268,0.0008130960364055268,0.0008130960364055268,-0.00428618314091564,-0.00428618314091564,-0.00428618314091564,-0.00611923372082861,-0.00611923372082861,-0.00611923372082861,-3.1756383550750993,-3.1756383550750993,-3.1756383550750993,-0.36746764177569624,-0.36746764177569624,-0.36746764177569624,-2.8081707132994036,-2.8081707132994036,-2.8081707132994036,0.0,0.0,0.0,18.46723779930702
