ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA_first_difference,EA_first_difference_lower,EA_first_difference_upper,EA_seasonal_difference,EA_seasonal_difference_lower,EA_seasonal_difference_upper,EA_seasonal_first_difference,EA_seasonal_first_difference_lower,EA_seasonal_first_difference_upper,EPNP_first_difference,EPNP_first_difference_lower,EPNP_first_difference_upper,EPNP_seasonal_difference,EPNP_seasonal_difference_lower,EPNP_seasonal_difference_upper,EPNP_seasonal_first_difference,EPNP_seasonal_first_difference_lower,EPNP_seasonal_first_difference_upper,NAO_first_difference,NAO_first_difference_lower,NAO_first_difference_upper,NAO_seasonal_difference,NAO_seasonal_difference_lower,NAO_seasonal_difference_upper,NAO_seasonal_first_difference,NAO_seasonal_first_difference_lower,NAO_seasonal_first_difference_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA_first_difference,PNA_first_difference_lower,PNA_first_difference_upper,PNA_seasonal_difference,PNA_seasonal_difference_lower,PNA_seasonal_difference_upper,PNA_seasonal_first_difference,PNA_seasonal_first_difference_lower,PNA_seasonal_first_difference_upper,WP_first_difference,WP_first_difference_lower,WP_first_difference_upper,WP_seasonal_difference,WP_seasonal_difference_lower,WP_seasonal_difference_upper,WP_seasonal_first_difference,WP_seasonal_first_difference_lower,WP_seasonal_first_difference_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1989-06-01,26.907040504749965,27.169027428909185,27.90618571849329,26.907040504749965,26.907040504749965,-0.022803202172018637,-0.022803202172018637,-0.022803202172018637,-0.00653587378949017,-0.00653587378949017,-0.00653587378949017,0.0004581673306991308,0.0004581673306991308,0.0004581673306991308,-0.0008080682393798661,-0.0008080682393798661,-0.0008080682393798661,-0.008467763519003043,-0.008467763519003043,-0.008467763519003043,-0.04367148945764683,-0.04367148945764683,-0.04367148945764683,-0.01118227115576317,-0.01118227115576317,-0.01118227115576317,0.016151475317726975,0.016151475317726975,0.016151475317726975,0.020062795048768917,0.020062795048768917,0.020062795048768917,-0.027144466376445464,-0.027144466376445464,-0.027144466376445464,0.001618543631053766,0.001618543631053766,0.001618543631053766,-0.04666690529545749,-0.04666690529545749,-0.04666690529545749,-0.003302269044602037,-0.003302269044602037,-0.003302269044602037,-0.07160247282859092,-0.07160247282859092,-0.07160247282859092,0.0252316169185882,0.0252316169185882,0.0252316169185882,0.03200478243510527,0.03200478243510527,0.03200478243510527,-0.005964657116687042,-0.005964657116687042,-0.005964657116687042,0.00659599361937794,0.00659599361937794,0.00659599361937794,0.628290666673268,0.628290666673268,0.628290666673268,-0.14602606469376447,-0.14602606469376447,-0.14602606469376447,0.7743167313670325,0.7743167313670325,0.7743167313670325,0.0,0.0,0.0,27.535331171423234
1989-07-01,26.907431448523752,26.65356694685633,27.387161406822454,26.907431448523752,26.907431448523752,-0.0198621570951904,-0.0198621570951904,-0.0198621570951904,-0.004729962513377539,-0.004729962513377539,-0.004729962513377539,0.015538549321047378,0.015538549321047378,0.015538549321047378,-0.0009627478709475843,-0.0009627478709475843,-0.0009627478709475843,-0.031186968599803574,-0.031186968599803574,-0.031186968599803574,0.056656997171606924,0.056656997171606924,0.056656997171606924,-0.04470872678219695,-0.04470872678219695,-0.04470872678219695,-0.011990755717663306,-0.011990755717663306,-0.011990755717663306,-0.02282302167948747,-0.02282302167948747,-0.02282302167948747,0.03629206235638658,0.03629206235638658,0.03629206235638658,0.0030371642196716573,0.0030371642196716573,0.0030371642196716573,-0.034237156883993716,-0.034237156883993716,-0.034237156883993716,-0.0001722509564776354,-0.0001722509564776354,-0.0001722509564776354,-0.0839741099156705,-0.0839741099156705,-0.0839741099156705,0.006526546512542145,0.006526546512542145,0.006526546512542145,-0.04943084284284619,-0.04943084284284619,-0.04943084284284619,0.04040039911633555,0.04040039911633555,0.04040039911633555,-0.02046433163200484,-0.02046433163200484,-0.02046433163200484,0.128658399393093,0.128658399393093,0.128658399393093,-0.16609131379206948,-0.16609131379206948,-0.16609131379206948,0.2947497131851625,0.2947497131851625,0.2947497131851625,0.0,0.0,0.0,27.036089847916845
1989-08-01,26.90699786872413,26.697075027968076,27.439662593046464,26.90699786872413,26.90699786872413,-0.0022158866342209703,-0.0022158866342209703,-0.0022158866342209703,0.011805412608528746,0.011805412608528746,0.011805412608528746,0.005645818735378927,0.005645818735378927,0.005645818735378927,0.0006381863157782979,0.0006381863157782979,0.0006381863157782979,0.06039982688217355,0.06039982688217355,0.06039982688217355,-0.03769447323292533,-0.03769447323292533,-0.03769447323292533,0.042155271886290556,0.042155271886290556,0.042155271886290556,0.013795958182606205,0.013795958182606205,0.013795958182606205,0.0006950068489111972,0.0006950068489111972,0.0006950068489111972,-0.019965736796979484,-0.019965736796979484,-0.019965736796979484,0.0024915409163570835,0.0024915409163570835,0.0024915409163570835,-0.028712824256676494,-0.028712824256676494,-0.028712824256676494,0.0020634762493255067,0.0020634762493255067,0.0020634762493255067,0.014225759463023705,0.014225759463023705,0.014225759463023705,-0.05291401055555974,-0.05291401055555974,-0.05291401055555974,-0.053355451289976374,-0.053355451289976374,-0.053355451289976374,0.029870606125685727,0.029870606125685727,0.029870606125685727,0.0046470505264805655,0.0046470505264805655,0.0046470505264805655,0.14520943120886165,0.14520943120886165,0.14520943120886165,-0.0064244680257983305,-0.0064244680257983305,-0.0064244680257983305,0.15163389923465995,0.15163389923465995,0.15163389923465995,0.0,0.0,0.0,27.05220729993299
1989-09-01,26.90656428892451,26.4868582563682,27.205815704580782,26.90656428892451,26.90656428892451,-0.01280364891080263,-0.01280364891080263,-0.01280364891080263,-0.006592308516868691,-0.006592308516868691,-0.006592308516868691,0.0179514104395031,0.0179514104395031,0.0179514104395031,-0.0007848662946447084,-0.0007848662946447084,-0.0007848662946447084,-0.01556751510675321,-0.01556751510675321,-0.01556751510675321,-0.03641368404191357,-0.03641368404191357,-0.03641368404191357,-0.0005147625473524277,-0.0005147625473524277,-0.0005147625473524277,-0.027983477319272757,-0.027983477319272757,-0.027983477319272757,-0.05135592393820643,-0.05135592393820643,-0.05135592393820643,0.044056810677033445,0.044056810677033445,0.044056810677033445,0.0014002943097279363,0.0014002943097279363,0.0014002943097279363,-0.024569574786188562,-0.024569574786188562,-0.024569574786188562,0.004363081375294456,0.004363081375294456,0.004363081375294456,0.05404696633706113,0.05404696633706113,0.05404696633706113,-0.021531059096526917,-0.021531059096526917,-0.021531059096526917,0.06798035986713202,0.06798035986713202,0.06798035986713202,0.021888343697289897,0.021888343697289897,0.021888343697289897,0.0035226602805782338,0.0035226602805782338,0.0035226602805782338,-0.04684661427130652,-0.04684661427130652,-0.04684661427130652,0.01709310642509033,0.01709310642509033,0.01709310642509033,-0.06393972069639682,-0.06393972069639682,-0.06393972069639682,0.0,0.0,0.0,26.859717674653204
1989-10-01,26.906144695570035,26.315774105754052,27.016667813329473,26.906144695570035,26.906144695570035,-0.01603879849531369,-0.01603879849531369,-0.01603879849531369,0.011918282063285787,0.011918282063285787,0.011918282063285787,-0.009917135478660466,-0.009917135478660466,-0.009917135478660466,0.0017905495709577978,0.0017905495709577978,0.0017905495709577978,-0.01556751510675321,-0.01556751510675321,-0.01556751510675321,0.042141386340140426,0.042141386340140426,0.042141386340140426,-0.03499367429953717,-0.03499367429953717,-0.03499367429953717,0.02073853500190953,0.02073853500190953,0.02073853500190953,-0.019710341433081764,-0.019710341433081764,-0.019710341433081764,-0.026851457005855006,-0.026851457005855006,-0.026851457005855006,0.0024915409163570835,0.0024915409163570835,0.0024915409163570835,-0.021807408472529946,-0.021807408472529946,-0.021807408472529946,-0.009498427300685033,-0.009498427300685033,-0.009498427300685033,-0.07546860941830331,-0.07546860941830331,-0.07546860941830331,0.0695002835462305,0.0695002835462305,0.0695002835462305,-0.03471356116610797,-0.03471356116610797,-0.03471356116610797,0.03530533799182757,0.03530533799182757,0.03530533799182757,-0.005922217785001352,-0.005922217785001352,-0.005922217785001352,-0.21880638192823182,-0.21880638192823182,-0.21880638192823182,-0.08660323053112023,-0.08660323053112023,-0.08660323053112023,-0.1322031513971116,-0.1322031513971116,-0.1322031513971116,0.0,0.0,0.0,26.687338313641803
1989-11-01,26.905711115770412,26.292006931062822,27.006430477502242,26.905711115770412,26.905711115770412,0.0007251584426072684,0.0007251584426072684,0.0007251584426072684,-0.002472573418236748,-0.002472573418236748,-0.002472573418236748,0.0074554645742207154,0.0074554645742207154,0.0074554645742207154,-0.0011096935209369161,-0.0011096935209369161,-0.0011096935209369161,-0.0008946951587362009,-0.0008946951587362009,-0.0008946951587362009,-0.05434473271607808,-0.05434473271607808,-0.05434473271607808,0.04310772801204152,0.04310772801204152,0.04310772801204152,0.005613635502712993,0.005613635502712993,0.005613635502712993,-0.008988887251017664,-0.008988887251017664,-0.008988887251017664,-0.009124390085132899,-0.009124390085132899,-0.009124390085132899,0.0045649094689524635,0.0045649094689524635,0.0045649094689524635,-0.013520909531554102,-0.013520909531554102,-0.013520909531554102,0.002446743770320333,0.002446743770320333,0.002446743770320333,-0.030621424977639793,-0.030621424977639793,-0.030621424977639793,-0.024232902599622463,-0.024232902599622463,-0.024232902599622463,0.06438280212392934,0.06438280212392934,0.06438280212392934,0.008641184773569158,0.008641184773569158,0.008641184773569158,0.011768188750528664,0.011768188750528664,0.011768188750528664,-0.2663007346138881,-0.2663007346138881,-0.2663007346138881,0.003395606159927587,0.003395606159927587,0.003395606159927587,-0.2696963407738157,-0.2696963407738157,-0.2696963407738157,0.0,0.0,0.0,26.639410381156523
1989-12-01,26.90529152241594,25.8375434599008,26.56724438810386,26.90529152241594,26.90529152241594,0.006901353103946569,0.006901353103946569,0.006901353103946569,-0.0026983123277508274,-0.0026983123277508274,-0.0026983123277508274,0.00793803679791186,0.00793803679791186,0.00793803679791186,-2.6936099962889858e-05,-2.6936099962889858e-05,-2.6936099962889858e-05,-0.006337838042677994,-0.006337838042677994,-0.006337838042677994,-0.05349087325540358,-0.05349087325540358,-0.05349087325540358,-0.00032427132220223565,-0.00032427132220223565,-0.00032427132220223565,0.014663780285019119,0.014663780285019119,0.014663780285019119,0.028190349025494926,0.028190349025494926,0.028190349025494926,-0.03153960693530219,-0.03153960693530219,-0.03153960693530219,0.002273291595031254,0.002273291595031254,0.002273291595031254,0.0016710051935682835,0.0016710051935682835,0.0016710051935682835,0.008131878665076897,0.008131878665076897,0.008131878665076897,0.009973009214340096,0.009973009214340096,0.009973009214340096,-0.02194672732777239,-0.02194672732777239,-0.02194672732777239,0.04933846974326361,0.04933846974326361,0.04933846974326361,-0.021929181973478706,-0.021929181973478706,-0.021929181973478706,0.013492253794245573,0.013492253794245573,0.013492253794245573,-0.6975960292737592,-0.6975960292737592,-0.6975960292737592,0.004279680133347387,0.004279680133347387,0.004279680133347387,-0.7018757094071065,-0.7018757094071065,-0.7018757094071065,0.0,0.0,0.0,26.207695493142182
1990-01-01,26.904857942616317,25.63871063169244,26.385710222424155,26.904857942616317,26.904857942616317,0.0033720990117526825,0.0033720990117526825,0.0033720990117526825,0.0006313365875818373,0.0006313365875818373,0.0006313365875818373,0.011316042363749869,0.011316042363749869,0.011316042363749869,-0.00021255165784415153,-0.00021255165784415153,-0.00021255165784415153,-0.006337838042677994,-0.006337838042677994,-0.006337838042677994,-0.05263701379472908,-0.05263701379472908,-0.05263701379472908,-0.00032427132220223565,-0.00032427132220223565,-0.00032427132220223565,-0.022900519290854248,-0.022900519290854248,-0.022900519290854248,0.002597200332825795,0.002597200332825795,0.002597200332825795,0.021641593826864165,0.021641593826864165,0.021641593826864165,0.0012911696490650213,0.0012911696490650213,0.0012911696490650213,0.02791158517332513,0.02791158517332513,0.02791158517332513,-0.010584351943503705,-0.010584351943503705,-0.010584351943503705,0.01925173702964979,0.01925173702964979,0.01925173702964979,-0.005112163962330949,-0.005112163962330949,-0.005112163962330949,-0.10960817236550911,-0.10960817236550911,-0.10960817236550911,0.0021874406825257227,0.0021874406825257227,0.0021874406825257227,-0.010644656817791146,-0.010644656817791146,-0.010644656817791146,-0.8937705667936541,-0.8937705667936541,-0.8937705667936541,-0.12816133454010262,-0.12816133454010262,-0.12816133454010262,-0.7656092322535513,-0.7656092322535513,-0.7656092322535513,0.0,0.0,0.0,26.01108737582266
1990-02-01,26.904424362816695,26.497957890418004,27.24214051908704,26.904424362816695,26.904424362816695,0.0319002362569866,0.0319002362569866,0.0319002362569866,-0.0017953566896945113,-0.0017953566896945113,-0.0017953566896945113,-0.0013514785081426596,-0.0013514785081426596,-0.0013514785081426596,0.0008160678920811738,0.0008160678920811738,0.0008160678920811738,-0.03024033505477022,-0.03024033505477022,-0.03024033505477022,0.17918582977839767,0.17918582977839767,0.17918582977839767,-0.10338002412845605,-0.10338002412845605,-0.10338002412845605,-0.005668051828654916,-0.005668051828654916,-0.005668051828654916,0.011416461030975296,0.011416461030975296,0.011416461030975296,-0.007512838546885433,-0.007512838546885433,-0.007512838546885433,-0.001982570170822421,-0.001982570170822421,-0.001982570170822421,0.03757916727113029,0.03757916727113029,0.03757916727113029,-0.010775985704001114,-0.010775985704001114,-0.010775985704001114,-0.04067338011089195,-0.04067338011089195,-0.04067338011089195,0.032090142734138405,0.032090142734138405,0.032090142734138405,0.03691054299401801,0.03691054299401801,0.03691054299401801,-0.004605974150151582,-0.004605974150151582,-0.004605974150151582,0.00299794483249048,0.00299794483249048,0.00299794483249048,-0.02515584208705192,-0.02515584208705192,-0.02515584208705192,0.12491039789774708,0.12491039789774708,0.12491039789774708,-0.15006623998479898,-0.15006623998479898,-0.15006623998479898,0.0,0.0,0.0,26.879268520729642
1990-03-01,26.90403274235252,27.029090071347444,27.781780436977225,26.90403274235252,26.90403274235252,0.01690090636516258,0.01690090636516258,0.01690090636516258,0.0006313365875818374,0.0006313365875818374,0.0006313365875818374,-0.003281767402907235,-0.003281767402907235,-0.003281767402907235,0.00012774353160482826,0.00012774353160482826,0.00012774353160482826,0.0447803733891232,0.0447803733891232,0.0447803733891232,0.024210337665975922,0.024210337665975922,0.024210337665975922,0.06920502585761781,0.06920502585761781,0.06920502585761781,0.0004067028882354973,0.0004067028882354973,0.0004067028882354973,0.007093294022078483,0.007093294022078483,0.007093294022078483,0.0036215175355515986,0.0036215175355515986,0.0036215175355515986,0.001182044988402107,0.001182044988402107,0.001182044988402107,0.047246749368935435,0.047246749368935435,0.047246749368935435,0.01803295629077653,0.01803295629077653,0.01803295629077653,0.06255246683442836,0.06255246683442836,0.06255246683442836,-0.055615854058655274,-0.055615854058655274,-0.055615854058655274,0.012054689495526797,0.012054689495526797,0.012054689495526797,0.03173879520467199,0.03173879520467199,0.03173879520467199,-0.016041729998122336,-0.016041729998122336,-0.016041729998122336,0.4922379928885192,0.4922379928885192,0.4922379928885192,0.2648455885659881,0.2648455885659881,0.2648455885659881,0.22739240432253116,0.22739240432253116,0.22739240432253116,0.0,0.0,0.0,27.39627073524104
1990-04-01,26.9035991625529,27.057034619332704,27.81420649282594,26.9035991625529,26.9035991625529,0.008371875642360688,0.008371875642360688,0.008371875642360688,-0.006084395970462012,-0.006084395970462012,-0.006084395970462012,-0.0002656910048375858,-0.0002656910048375858,-0.0002656910048375858,-0.0001893497131089938,-0.0001893497131089938,-0.0001893497131089938,0.04004720566395642,0.04004720566395642,0.04004720566395642,-0.01848263536774907,-0.01848263536774907,-0.01848263536774907,0.019105833643117336,0.019105833643117336,0.019105833643117336,-0.011122933615250389,-0.011122933615250389,-0.011122933615250389,-0.03233398909906045,-0.03233398909906045,-0.03233398909906045,0.03336196865048209,0.03336196865048209,0.03336196865048209,-0.0007821989035303583,-0.0007821989035303583,-0.0007821989035303583,0.04862783252576474,0.04862783252576474,0.04862783252576474,-0.004196559926923295,-0.004196559926923295,-0.004196559926923295,0.006493486283598964,0.006493486283598964,0.006493486283598964,0.030011801577911078,0.030011801577911078,0.030011801577911078,0.02317441342906234,0.02317441342906234,0.02317441342906234,-0.009191529162208759,-0.009191529162208759,-0.009191529162208759,0.01806477412758172,0.01806477412758172,0.01806477412758172,0.5287882773941341,0.5287882773941341,0.5287882773941341,0.14460990878070448,0.14460990878070448,0.14460990878070448,0.3841783686134297,0.3841783686134297,0.3841783686134297,0.0,0.0,0.0,27.432387439947036
1990-05-01,26.90317956919843,27.352680606642465,28.106593446875696,26.90317956919843,26.90317956919843,-0.009568499326291564,-0.009568499326291564,-0.009568499326291564,0.018972622985600752,0.018972622985600752,0.018972622985600752,-0.027892950811155576,-0.027892950811155576,-0.027892950811155576,0.0017750816078010258,0.0017750816078010258,0.0017750816078010258,-0.03568347793871201,-0.03568347793871201,-0.03568347793871201,0.010121656564846674,0.010121656564846674,0.010121656564846674,-0.012706200956964708,-0.012706200956964708,-0.012706200956964708,0.04218613839011446,0.04218613839011446,0.04218613839011446,0.04669350382357329,0.04669350382357329,0.04669350382357329,-0.06699374077674643,-0.06699374077674643,-0.06699374077674643,-0.0036194400807661423,-0.0036194400807661423,-0.0036194400807661423,0.04862783252576474,0.04862783252576474,0.04862783252576474,0.005704517698776341,0.005704517698776341,0.005704517698776341,0.012679304827138757,0.012679304827138757,0.012679304827138757,-0.003449491037349077,-0.003449491037349077,-0.003449491037349077,-0.03307830764647039,-0.03307830764647039,-0.03307830764647039,-0.0029076204419822556,-0.0029076204419822556,-0.0029076204419822556,-0.0027739250964748234,-0.0027739250964748234,-0.0027739250964748234,0.8196314197178267,0.8196314197178267,0.8196314197178267,-0.011912995689296933,-0.011912995689296933,-0.011912995689296933,0.8315444154071235,0.8315444154071235,0.8315444154071235,0.0,0.0,0.0,27.722810988916255
