ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA_first_difference,EA_first_difference_lower,EA_first_difference_upper,EA_seasonal_difference,EA_seasonal_difference_lower,EA_seasonal_difference_upper,EA_seasonal_first_difference,EA_seasonal_first_difference_lower,EA_seasonal_first_difference_upper,EPNP_first_difference,EPNP_first_difference_lower,EPNP_first_difference_upper,EPNP_seasonal_difference,EPNP_seasonal_difference_lower,EPNP_seasonal_difference_upper,EPNP_seasonal_first_difference,EPNP_seasonal_first_difference_lower,EPNP_seasonal_first_difference_upper,NAO_first_difference,NAO_first_difference_lower,NAO_first_difference_upper,NAO_seasonal_difference,NAO_seasonal_difference_lower,NAO_seasonal_difference_upper,NAO_seasonal_first_difference,NAO_seasonal_first_difference_lower,NAO_seasonal_first_difference_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA_first_difference,PNA_first_difference_lower,PNA_first_difference_upper,PNA_seasonal_difference,PNA_seasonal_difference_lower,PNA_seasonal_difference_upper,PNA_seasonal_first_difference,PNA_seasonal_first_difference_lower,PNA_seasonal_first_difference_upper,WP_first_difference,WP_first_difference_lower,WP_first_difference_upper,WP_seasonal_difference,WP_seasonal_difference_lower,WP_seasonal_difference_upper,WP_seasonal_first_difference,WP_seasonal_first_difference_lower,WP_seasonal_first_difference_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1979-09-01,16.270104179525475,20.788556558144197,23.8460052283488,16.270104179525475,16.270104179525475,0.10644668014368988,0.10644668014368988,0.10644668014368988,-0.0022051372524795766,-0.0022051372524795766,-0.0022051372524795766,0.06099055416654284,0.06099055416654284,0.06099055416654284,-0.061545620809310024,-0.061545620809310024,-0.061545620809310024,0.15223849722985366,0.15223849722985366,0.15223849722985366,0.21840071961346225,0.21840071961346225,0.21840071961346225,-0.3291428575165863,-0.3291428575165863,-0.3291428575165863,0.031468968812753885,0.031468968812753885,0.031468968812753885,0.04916584656002845,0.04916584656002845,0.04916584656002845,0.11417369996744085,0.11417369996744085,0.11417369996744085,-0.08320759906797302,-0.08320759906797302,-0.08320759906797302,0.012117631244108189,0.012117631244108189,0.012117631244108189,0.005922023284848685,0.005922023284848685,0.005922023284848685,0.030862426666546393,0.030862426666546393,0.030862426666546393,-0.02309767258361113,-0.02309767258361113,-0.02309767258361113,0.027804724733325098,0.027804724733325098,0.027804724733325098,-0.2074612818374186,-0.2074612818374186,-0.2074612818374186,0.3075819678344486,0.3075819678344486,0.3075819678344486,6.0870929088914485,6.0870929088914485,6.0870929088914485,0.41051357118967013,0.41051357118967013,0.41051357118967013,5.67657933770178,5.67657933770178,5.67657933770178,0.0,0.0,0.0,22.357197088416925
1979-10-01,16.27341273159725,16.071217225080744,19.21242020528083,16.27341273159725,16.27341273159725,0.08007315872639333,0.08007315872639333,0.08007315872639333,-0.013374769974414308,-0.013374769974414308,-0.013374769974414308,0.03060778345004655,0.03060778345004655,0.03060778345004655,0.04938598647391729,0.04938598647391729,0.04938598647391729,-0.09095100777322394,-0.09095100777322394,-0.09095100777322394,0.22044995331122122,0.22044995331122122,0.22044995331122122,-0.0026235864857908605,-0.0026235864857908605,-0.0026235864857908605,0.0018116622234318135,0.0018116622234318135,0.0018116622234318135,0.06388241058039026,0.06388241058039026,0.06388241058039026,-0.008288380454476718,-0.008288380454476718,-0.008288380454476718,-0.2087741644740381,-0.2087741644740381,-0.2087741644740381,0.020552919265058995,0.020552919265058995,0.020552919265058995,0.012557987570191349,0.012557987570191349,0.012557987570191349,-0.0149566612924971,-0.0149566612924971,-0.0149566612924971,-0.010044627914222629,-0.010044627914222629,-0.010044627914222629,0.22206841563552782,0.22206841563552782,0.22206841563552782,0.12434251223707893,0.12434251223707893,0.12434251223707893,-0.27562033715557566,-0.27562033715557566,-0.27562033715557566,1.3902821975122017,1.3902821975122017,1.3902821975122017,0.20109925394901823,0.20109925394901823,0.20109925394901823,1.1891829435631838,1.1891829435631838,1.1891829435631838,0.0,0.0,0.0,17.663694929109454
1979-11-01,16.27682611287687,10.69460798144469,13.710496632465711,16.27682611287687,16.27682611287687,0.08007315872639333,0.08007315872639333,0.08007315872639333,-0.07321208812763609,-0.07321208812763609,-0.07321208812763609,0.021435626252613707,0.021435626252613707,0.021435626252613707,0.015038961624717193,0.015038961624717193,0.015038961624717193,0.021800490000930227,0.021800490000930227,0.021800490000930227,0.09339746405016464,0.09339746405016464,0.09339746405016464,0.06640565537642429,0.06640565537642429,0.06640565537642429,-0.1232648046967524,-0.1232648046967524,-0.1232648046967524,-0.29912616858853514,-0.29912616858853514,-0.29912616858853514,0.21622543365237212,0.21622543365237212,0.21622543365237212,-0.16970901079215123,-0.16970901079215123,-0.16970901079215123,0.026879385280772095,0.026879385280772095,0.026879385280772095,0.029322528922635985,0.029322528922635985,0.029322528922635985,0.05399879781418222,0.05399879781418222,0.05399879781418222,0.015755530690115566,0.015755530690115566,0.015755530690115566,-0.06478824943501447,-0.06478824943501447,-0.06478824943501447,-0.33300866337912033,-0.33300866337912033,-0.33300866337912033,0.38024934768943564,0.38024934768943564,0.38024934768943564,-4.0536985886200005,-4.0536985886200005,-4.0536985886200005,-0.04252660493845256,-0.04252660493845256,-0.04252660493845256,-4.011171983681549,-4.011171983681549,-4.011171983681549,0.0,0.0,0.0,12.223127524256867
1979-12-01,16.280129385082954,6.681154455553847,9.722127528762227,16.280129385082954,16.280129385082954,0.11124186585592563,0.11124186585592563,0.11124186585592563,0.17411549357234726,0.17411549357234726,0.17411549357234726,0.07503541987511188,0.07503541987511188,0.07503541987511188,-0.08660966596953713,-0.08660966596953713,-0.08660966596953713,0.004113980546160949,0.004113980546160949,0.004113980546160949,-0.07054123177055348,-0.07054123177055348,-0.07054123177055348,0.08612829590848574,0.08612829590848574,0.08612829590848574,0.030179520700174652,0.030179520700174652,0.030179520700174652,-0.32488015562416844,-0.32488015562416844,-0.32488015562416844,0.01576667105697139,0.01576667105697139,0.01576667105697139,-0.1557571701914773,-0.1557571701914773,-0.1557571701914773,0.030569823789938066,0.030569823789938066,0.030569823789938066,-0.046467168441540786,-0.046467168441540786,-0.046467168441540786,0.04628667409830361,0.04628667409830361,0.04628667409830361,-0.0014785673499364323,-0.0014785673499364323,-0.0014785673499364323,-0.3207805897827769,-0.3207805897827769,-0.3207805897827769,-0.5370231583843857,-0.5370231583843857,-0.5370231583843857,0.169700272724986,0.169700272724986,0.169700272724986,-8.163668104039663,-8.163668104039663,-8.163668104039663,-0.8003996893859712,-0.8003996893859712,-0.8003996893859712,-7.363268414653696,-7.363268414653696,-7.363268414653696,0.0,0.0,0.0,8.116461281043291
1980-01-01,16.283542766362576,7.962417585913016,11.055677516924282,16.283542766362576,16.283542766362576,0.1855672443955796,0.1855672443955796,0.1855672443955796,-0.13863422264182523,-0.13863422264182523,-0.13863422264182523,0.002231422120488699,0.002231422120488699,0.002231422120488699,0.11808003617231745,0.11808003617231745,0.11808003617231745,-0.013940997855582692,-0.013940997855582692,-0.013940997855582692,-0.19656910418273058,-0.19656910418273058,-0.19656910418273058,0.0658578042505337,0.0658578042505337,0.0658578042505337,0.05338958672660059,0.05338958672660059,0.05338958672660059,0.29076277256096866,0.29076277256096866,0.29076277256096866,-0.3654694483517363,-0.3654694483517363,-0.3654694483517363,-0.16691864267201645,-0.16691864267201645,-0.16691864267201645,0.03689628980565117,0.03689628980565117,0.03689628980565117,-0.04122824926890184,-0.04122824926890184,-0.04122824926890184,0.016799142243473637,0.016799142243473637,0.016799142243473637,-0.0063734591009571165,-0.0063734591009571165,-0.0063734591009571165,0.44538088274740567,0.44538088274740567,0.44538088274740567,0.2812767391642061,0.2812767391642061,0.2812767391642061,-0.6799490917333241,-0.6799490917333241,-0.6799490917333241,-6.72257203111882,-6.72257203111882,-6.72257203111882,-0.1128412956198491,-0.1128412956198491,-0.1128412956198491,-6.609730735498972,-6.609730735498972,-6.609730735498972,0.0,0.0,0.0,9.560970735243757
1980-02-01,16.286956147642194,9.569286486589599,12.583979336029792,16.286956147642194,16.286956147642194,0.041711673028507416,0.041711673028507416,0.041711673028507416,-0.010183446339575814,-0.010183446339575814,-0.010183446339575814,-0.03216416736988446,-0.03216416736988446,-0.03216416736988446,0.0558840722561984,0.0558840722561984,0.0558840722561984,-0.0139409978555827,-0.0139409978555827,-0.0139409978555827,-0.3225969765949076,-0.3225969765949076,-0.3225969765949076,0.06585780425053368,0.06585780425053368,0.06585780425053368,-0.2870247149943131,-0.2870247149943131,-0.2870247149943131,0.08963639761602353,0.08963639761602353,0.08963639761602353,0.12000522760657975,0.12000522760657975,0.12000522760657975,-0.1529668020713425,-0.1529668020713425,-0.1529668020713425,0.03426026229910405,0.03426026229910405,0.03426026229910405,-0.011191779345771877,-0.011191779345771877,-0.011191779345771877,0.025418574631808553,0.025418574631808553,0.025418574631808553,0.0021926014633290836,0.0021926014633290836,0.0021926014633290836,0.31647693831697205,0.31647693831697205,0.31647693831697205,0.7005153168123887,0.7005153168123887,0.7005153168123887,-0.34828771701056266,-0.34828771701056266,-0.34828771701056266,-5.175376703063248,-5.175376703063248,-5.175376703063248,0.27360226669950427,0.27360226669950427,0.27360226669950427,-5.448978969762753,-5.448978969762753,-5.448978969762753,0.0,0.0,0.0,11.111579444578947
1980-03-01,16.29014931077474,11.891805669484798,14.932647493458305,16.29014931077474,16.29014931077474,0.041711673028507416,0.041711673028507416,0.041711673028507416,0.048058209996226724,0.048058209996226724,0.048058209996226724,0.002231422120488699,0.002231422120488699,0.002231422120488699,-0.05551168401147758,-0.05551168401147758,-0.05551168401147758,0.024748241576725102,0.024748241576725102,0.024748241576725102,0.21635148591570327,0.21635148591570327,0.21635148591570327,-0.2896975764524633,-0.2896975764524633,-0.2896975764524633,0.12688812914361605,0.12688812914361605,0.12688812914361605,0.09822105996123456,0.09822105996123456,0.09822105996123456,-0.004643675680014882,-0.004643675680014882,-0.004643675680014882,-0.05530391786662524,-0.05530391786662524,-0.05530391786662524,0.02740659078208152,0.02740659078208152,0.02740659078208152,0.10650927139951649,0.10650927139951649,0.10650927139951649,0.21731435885631747,0.21731435885631747,0.21731435885631747,0.043391273701086516,0.043391273701086516,0.043391273701086516,-0.2191098730489138,-0.2191098730489138,-0.2191098730489138,-0.03931746727263946,-0.03931746727263946,-0.03931746727263946,0.6150208826055475,0.6150208826055475,0.6150208826055475,-2.9983156056055993,-2.9983156056055993,-2.9983156056055993,0.9042684047549171,0.9042684047549171,0.9042684047549171,-3.902584010360517,-3.902584010360517,-3.902584010360517,0.0,0.0,0.0,13.291833705169141
1980-04-01,16.293562692054362,12.278624622698809,15.330215230793888,16.293562692054362,16.293562692054362,0.11603705156816138,0.11603705156816138,0.11603705156816138,0.08874758634041753,0.08874758634041753,0.08874758634041753,0.037200271435701406,0.037200271435701406,0.037200271435701406,-0.05643998198037487,-0.05643998198037487,-0.05643998198037487,-0.05189329939394178,-0.05189329939394178,-0.05189329939394178,-0.13611671009884072,-0.13611671009884072,-0.13611671009884072,0.18693290307235547,0.18693290307235547,0.18693290307235547,-0.044608469829420024,-0.044608469829420024,-0.044608469829420024,-0.14092310536964536,-0.14092310536964536,-0.14092310536964536,0.14260239720824314,0.14260239720824314,0.14260239720824314,0.003293812656205152,0.003293812656205152,0.003293812656205152,0.02108012476636842,0.02108012476636842,0.02108012476636842,-0.09291891843893947,-0.09291891843893947,-0.09291891843893947,-0.03128821739671063,-0.03128821739671063,-0.03128821739671063,-0.05562830734560275,-0.05562830734560275,-0.05562830734560275,-0.28810071654689234,-0.28810071654689234,-0.28810071654689234,-0.31283140563134687,-0.31283140563134687,-0.31283140563134687,0.22746152337895006,0.22746152337895006,0.22746152337895006,-2.5126020731665086,-2.5126020731665086,-2.5126020731665086,-0.38739346160531235,-0.38739346160531235,-0.38739346160531235,-2.125208611561196,-2.125208611561196,-2.125208611561196,0.0,0.0,0.0,13.780960618887853
1980-05-01,16.296865964260444,16.035567573818284,19.12988793234178,16.296865964260444,16.296865964260444,0.1975552086761689,0.1975552086761689,0.1975552086761689,-0.13783639173311563,-0.13783639173311563,-0.13783639173311563,-0.004934325690005707,-0.004934325690005707,-0.004934325690005707,0.06841609483631193,0.06841609483631193,0.06841609483631193,-0.06589511937896746,-0.06589511937896746,-0.06589511937896746,-0.2857107700352461,-0.2857107700352461,-0.2857107700352461,0.07845838014601741,0.07845838014601741,0.07845838014601741,0.255832940401538,0.255832940401538,0.255832940401538,0.3999106223786523,0.3999106223786523,0.3999106223786523,-0.32100405010330196,-0.32100405010330196,-0.32100405010330196,0.008874548896474717,0.008874548896474717,0.008874548896474717,0.02318894677160612,0.02318894677160612,0.02318894677160612,0.08066393681449767,0.08066393681449767,0.08066393681449767,0.08348632966901219,0.08348632966901219,0.08348632966901219,0.02605519874955492,0.02605519874955492,0.02605519874955492,0.06774679202162848,0.06774679202162848,0.06774679202162848,0.02569814102574181,0.02569814102574181,0.02569814102574181,-0.2812101356059593,-0.2812101356059593,-0.2812101356059593,1.2480547514009521,1.2480547514009521,1.2480547514009521,0.21929634784060834,0.21929634784060834,0.21929634784060834,1.028758403560344,1.028758403560344,1.028758403560344,0.0,0.0,0.0,17.544920715661398
1980-06-01,16.300279345540066,18.62746532800482,21.70294196907263,16.300279345540066,16.300279345540066,0.0968563087192184,0.0968563087192184,0.0968563087192184,0.004177510017197414,0.004177510017197414,0.004177510017197414,-0.031304277632625124,-0.031304277632625124,-0.031304277632625124,0.04288790069163617,0.04288790069163617,0.04288790069163617,0.004113980546160949,0.004113980546160949,0.004113980546160949,0.038068154210672285,0.038068154210672285,0.038068154210672285,-0.1746488400154381,-0.1746488400154381,-0.1746488400154381,-0.3360237432723235,-0.3360237432723235,-0.3360237432723235,-0.05507648191753462,-0.05507648191753462,-0.05507648191753462,0.27089600526929963,0.27089600526929963,0.27089600526929963,-0.005077291704199188,-0.005077291704199188,-0.005077291704199188,0.02846100178470037,0.02846100178470037,0.02846100178470037,-0.06323170979398542,-0.06323170979398542,-0.06323170979398542,-0.06349767526890952,-0.06349767526890952,-0.06349767526890952,-0.0327854791741729,-0.0327854791741729,-0.0327854791741729,-0.20458548494407625,-0.20458548494407625,-0.20458548494407625,-0.4473464572831702,-0.4473464572831702,-0.4473464572831702,0.3932922107403307,0.3932922107403307,0.3932922107403307,3.8732847584949446,3.8732847584949446,3.8732847584949446,-0.5348243690272187,-0.5348243690272187,-0.5348243690272187,4.408109127522164,4.408109127522164,4.408109127522164,0.0,0.0,0.0,20.17356410403501
1980-07-01,16.30358261774615,22.527874795864193,25.411935896600035,16.30358261774615,16.30358261774615,0.1448081658415758,0.1448081658415758,0.1448081658415758,0.16693501539396066,0.16693501539396066,0.16693501539396066,0.07503541987511188,0.07503541987511188,0.07503541987511188,-0.1720130791080887,-0.1720130791080887,-0.1720130791080887,0.16918806879067425,0.16918806879067425,0.16918806879067425,0.427422556784878,0.427422556784878,0.427422556784878,-0.20971131207243632,-0.20971131207243632,-0.20971131207243632,0.16299267629583422,0.16299267629583422,0.16299267629583422,-0.2451654338472084,-0.2451654338472084,-0.2451654338472084,0.11344475901254847,0.11344475901254847,0.11344475901254847,-0.06925575846729913,-0.06925575846729913,-0.06925575846729913,0.02740659078208152,0.02740659078208152,0.02740659078208152,-0.022368140247401636,-0.022368140247401636,-0.022368140247401636,0.03902820471865315,0.03902820471865315,0.03902820471865315,0.023301822139605785,0.023301822139605785,0.023301822139605785,-0.26086748885032185,-0.26086748885032185,-0.26086748885032185,-0.3912985190949104,-0.3912985190949104,-0.3912985190949104,-0.04643860068984728,-0.04643860068984728,-0.04643860068984728,7.635133813882561,7.635133813882561,7.635133813882561,-0.0675550527425901,-0.0675550527425901,-0.0675550527425901,7.7026888666251505,7.7026888666251505,7.7026888666251505,0.0,0.0,0.0,23.938716431628713
1980-08-01,16.306995999025773,22.66145342528567,25.503034402334045,16.306995999025773,16.306995999025773,0.05369963730909677,0.05369963730909677,0.05369963730909677,-0.18490841534698346,-0.18490841534698346,-0.18490841534698346,-0.026144939209069157,-0.026144939209069157,-0.026144939209069157,0.1640307856327338,0.1640307856327338,0.1640307856327338,-0.14253666034963433,-0.14253666034963433,-0.14253666034963433,-0.01931038932657907,-0.01931038932657907,-0.01931038932657907,0.23733520665429034,0.23733520665429034,0.23733520665429034,-0.04202957360426159,-0.04202957360426159,-0.04202957360426159,-0.15441328905497706,-0.15441328905497706,-0.15441328905497706,-0.05348271965780346,-0.05348271965780346,-0.05348271965780346,0.01724565325687906,0.01724565325687906,0.01724565325687906,0.016335275254583594,0.016335275254583594,0.016335275254583594,0.00033384283403380593,0.00033384283403380593,0.00033384283403380593,-0.05850747757039984,-0.05850747757039984,-0.05850747757039984,-0.02166999582289676,-0.02166999582289676,-0.02166999582289676,0.5325272113764311,0.5325272113764311,0.5325272113764311,0.30145399691197955,0.30145399691197955,0.30145399691197955,-0.5756061873261632,-0.5756061873261632,-0.5756061873261632,7.817820229630485,7.817820229630485,7.817820229630485,0.04435196196126006,0.04435196196126006,0.04435196196126006,7.773468267669225,7.773468267669225,7.773468267669225,0.0,0.0,0.0,24.124816228656258
1980-09-01,16.31040938030539,19.922997554629546,23.045492732608878,16.31040938030539,16.31040938030539,-0.037408891223382264,-0.037408891223382264,-0.037408891223382264,-0.058851131770862854,-0.058851131770862854,-0.058851131770862854,-0.04649566299087327,-0.04649566299087327,-0.04649566299087327,0.033140772018214526,0.033140772018214526,0.033140772018214526,0.015168048955391745,0.015168048955391745,0.015168048955391745,-0.4004678571097487,-0.4004678571097487,-0.4004678571097487,0.20227273459729214,0.20227273459729214,0.20227273459729214,-0.3386026394974819,-0.3386026394974819,-0.3386026394974819,-0.506384445208631,-0.506384445208631,-0.506384445208631,0.20966496505834084,0.20966496505834084,0.20966496505834084,0.047939702578361644,0.047939702578361644,0.047939702578361644,0.004736754225776237,0.004736754225776237,0.004736754225776237,-0.042276033103429624,-0.042276033103429624,-0.042276033103429624,-0.12111177596988502,-0.12111177596988502,-0.12111177596988502,-0.013817773638967737,-0.013817773638967737,-0.013817773638967737,0.31829248683007677,0.31829248683007677,0.31829248683007677,0.6601608013168416,0.6601608013168416,0.6601608013168416,-0.29797953095711016,-0.29797953095711016,-0.29797953095711016,5.204983613158341,5.204983613158341,5.204983613158341,-0.37201947589007706,-0.37201947589007706,-0.37201947589007706,5.577003089048419,5.577003089048419,5.577003089048419,0.0,0.0,0.0,21.51539299346373
