ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA_first_difference,EA_first_difference_lower,EA_first_difference_upper,EA_seasonal_difference,EA_seasonal_difference_lower,EA_seasonal_difference_upper,EA_seasonal_first_difference,EA_seasonal_first_difference_lower,EA_seasonal_first_difference_upper,EPNP_first_difference,EPNP_first_difference_lower,EPNP_first_difference_upper,EPNP_seasonal_difference,EPNP_seasonal_difference_lower,EPNP_seasonal_difference_upper,EPNP_seasonal_first_difference,EPNP_seasonal_first_difference_lower,EPNP_seasonal_first_difference_upper,NAO_first_difference,NAO_first_difference_lower,NAO_first_difference_upper,NAO_seasonal_difference,NAO_seasonal_difference_lower,NAO_seasonal_difference_upper,NAO_seasonal_first_difference,NAO_seasonal_first_difference_lower,NAO_seasonal_first_difference_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA_first_difference,PNA_first_difference_lower,PNA_first_difference_upper,PNA_seasonal_difference,PNA_seasonal_difference_lower,PNA_seasonal_difference_upper,PNA_seasonal_first_difference,PNA_seasonal_first_difference_lower,PNA_seasonal_first_difference_upper,WP_first_difference,WP_first_difference_lower,WP_first_difference_upper,WP_seasonal_difference,WP_seasonal_difference_lower,WP_seasonal_difference_upper,WP_seasonal_first_difference,WP_seasonal_first_difference_lower,WP_seasonal_first_difference_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1984-04-01,25.60542182976371,28.169885499231228,30.566554968223716,25.60542182976371,25.60542182976371,0.06457262315536282,0.06457262315536282,0.06457262315536282,0.007208431553206278,0.007208431553206278,0.007208431553206278,-0.206543752126801,-0.206543752126801,-0.206543752126801,0.3515573971314621,0.3515573971314621,0.3515573971314621,0.016298890793226835,0.016298890793226835,0.016298890793226835,0.04955902680796741,0.04955902680796741,0.04955902680796741,-0.0958313594173358,-0.0958313594173358,-0.0958313594173358,0.008336336857213886,0.008336336857213886,0.008336336857213886,-0.04785673666197336,-0.04785673666197336,-0.04785673666197336,0.09205406000447286,0.09205406000447286,0.09205406000447286,0.07355231197145579,0.07355231197145579,0.07355231197145579,-0.13751314290560446,-0.13751314290560446,-0.13751314290560446,-0.015479099125195354,-0.015479099125195354,-0.015479099125195354,0.03271809316461437,0.03271809316461437,0.03271809316461437,-0.01975113202058453,-0.01975113202058453,-0.01975113202058453,-0.0021487334732519297,-0.0021487334732519297,-0.0021487334732519297,-0.08286433035939865,-0.08286433035939865,-0.08286433035939865,-0.009402013841132699,-0.009402013841132699,-0.009402013841132699,3.7705491110053475,3.7705491110053475,3.7705491110053475,0.07846687150770462,0.07846687150770462,0.07846687150770462,3.692082239497642,3.692082239497642,3.692082239497642,0.0,0.0,0.0,29.375970940769058
1984-05-01,25.607463228175206,32.56606137550441,35.05518587599458,25.607463228175206,25.607463228175206,0.046064679808841595,0.046064679808841595,0.046064679808841595,-0.006132862127053073,-0.006132862127053073,-0.006132862127053073,0.1106771297673583,0.1106771297673583,0.1106771297673583,-0.2939872711186098,-0.2939872711186098,-0.2939872711186098,-0.006505977523835801,-0.006505977523835801,-0.006505977523835801,0.05076163513967411,0.05076163513967411,0.05076163513967411,-0.0009858493874078545,-0.0009858493874078545,-0.0009858493874078545,0.02481597978904849,0.02481597978904849,0.02481597978904849,-0.04318091483548173,-0.04318091483548173,-0.04318091483548173,-0.0027716514426911003,-0.0027716514426911003,-0.0027716514426911003,0.1758610783345726,0.1758610783345726,0.1758610783345726,-0.1675202072408602,-0.1675202072408602,-0.1675202072408602,0.04852897039412885,0.04852897039412885,0.04852897039412885,0.034161926358962355,0.034161926358962355,0.034161926358962355,-0.0003979015429092195,-0.0003979015429092195,-0.0003979015429092195,0.01352341086140706,0.01352341086140706,0.01352341086140706,-0.09247924562593668,-0.09247924562593668,-0.09247924562593668,-0.0010419934871482108,-0.0010419934871482108,-0.0010419934871482108,8.194195758504016,8.194195758504016,8.194195758504016,-0.11060906387794026,-0.11060906387794026,-0.11060906387794026,8.304804822381957,8.304804822381957,8.304804822381957,0.0,0.0,0.0,33.80165898667922
1984-06-01,25.609572673200415,32.67949253283121,35.18702294213768,25.609572673200415,25.609572673200415,0.03408895176109258,0.03408895176109258,0.03408895176109258,0.0040158651666850715,0.0040158651666850715,0.0040158651666850715,0.07442331469374011,0.07442331469374011,0.07442331469374011,0.0337507912237344,0.0337507912237344,0.0337507912237344,0.0006891413569486688,0.0006891413569486688,0.0006891413569486688,-0.0077653036700523525,-0.0077653036700523525,-0.0077653036700523525,0.049666412241478386,0.049666412241478386,0.049666412241478386,-0.016882510659684522,-0.016882510659684522,-0.016882510659684522,0.11190050907649028,0.11190050907649028,0.11190050907649028,-0.09161321605095636,-0.09161321605095636,-0.09161321605095636,0.23166585998718173,0.23166585998718173,0.23166585998718173,-0.14501490898941838,-0.14501490898941838,-0.14501490898941838,0.03404539261968323,0.03404539261968323,0.03404539261968323,-0.1759158034186694,-0.1759158034186694,-0.1759158034186694,0.04129692588325893,0.04129692588325893,0.04129692588325893,-0.04174151916081149,-0.04174151916081149,-0.04174151916081149,0.10859789538296744,0.10859789538296744,0.10859789538296744,0.021489826076531913,0.021489826076531913,0.021489826076531913,8.369349817596241,8.369349817596241,8.369349817596241,0.26669762352020027,0.26669762352020027,0.26669762352020027,8.102652194076041,8.102652194076041,8.102652194076041,0.0,0.0,0.0,33.978922490796656
1984-07-01,25.61161407161191,30.018840853966154,32.47062269116946,25.61161407161191,25.61161407161191,0.025379331362729653,0.025379331362729653,0.025379331362729653,0.001264547792935088,0.001264547792935088,0.001264547792935088,-0.10849366135951542,-0.10849366135951542,-0.10849366135951542,0.1697353485592525,0.1697353485592525,0.1697353485592525,-0.004066954174417337,-0.004066954174417337,-0.004066954174417337,-0.06308528692856094,-0.06308528692856094,-0.06308528692856094,0.0469468277244912,0.0469468277244912,0.0469468277244912,0.001844356308309344,0.001844356308309344,0.001844356308309344,0.09865234723476402,0.09865234723476402,0.09865234723476402,0.007815685272283525,0.007815685272283525,0.007815685272283525,0.14098308980169189,0.14098308980169189,0.14098308980169189,-0.08875166336081396,-0.08875166336081396,-0.08875166336081396,0.10506164493309403,0.10506164493309403,0.10506164493309403,-0.2459417133445466,-0.2459417133445466,-0.2459417133445466,0.013690111819516192,0.013690111819516192,0.013690111819516192,0.004615034081706161,0.004615034081706161,0.004615034081706161,0.007014225393022103,0.007014225393022103,0.007014225393022103,-0.010877311550659376,-0.010877311550659376,-0.010877311550659376,5.577044951060864,5.577044951060864,5.577044951060864,0.1017859595652821,0.1017859595652821,0.1017859595652821,5.475258991495584,5.475258991495584,5.475258991495584,0.0,0.0,0.0,31.188659022672773
1984-08-01,25.613723516637126,28.52092069424026,31.010023287234354,25.613723516637126,25.613723516637126,0.03735505941047867,0.03735505941047867,0.03735505941047867,0.004560937476578935,0.004560937476578935,0.004560937476578935,-0.09201465450787077,-0.09201465450787077,-0.09201465450787077,-0.015142532762069845,-0.015142532762069845,-0.015142532762069845,-0.005835246102745723,-0.005835246102745723,-0.005835246102745723,-0.09154701744561969,-0.09154701744561969,-0.09154701744561969,0.024170307394723565,0.024170307394723565,0.024170307394723565,0.0345539506124053,0.0345539506124053,0.0345539506124053,0.04721830714335621,0.04721830714335621,0.04721830714335621,0.030371315665055534,0.030371315665055534,0.030371315665055534,0.05495071808725273,0.05495071808725273,0.05495071808725273,-0.03623930077411649,-0.03623930077411649,-0.03623930077411649,-0.06874128836025345,-0.06874128836025345,-0.06874128836025345,-0.11671864245040199,-0.11671864245040199,-0.11671864245040199,-0.025585561796942533,-0.025585561796942533,-0.025585561796942533,0.004615034081706161,0.004615034081706161,0.004615034081706161,0.05258056296052844,0.05258056296052844,0.05258056296052844,0.004859197350958488,0.004859197350958488,0.004859197350958488,4.149847611182662,4.149847611182662,4.149847611182662,-0.15658885401697645,-0.15658885401697645,-0.15658885401697645,4.30643646519964,4.30643646519964,4.30643646519964,0.0,0.0,0.0,29.763571127819787
1984-09-01,25.615832961662335,28.005698326608407,30.4616912064863,25.615832961662335,25.615832961662335,0.026468033912525016,0.026468033912525016,0.026468033912525016,-0.00704131597687618,-0.00704131597687618,-0.00704131597687618,0.127156136619003,0.127156136619003,0.127156136619003,-0.203076246832505,-0.203076246832505,-0.203076246832505,-0.0024815889972953343,-0.0024815889972953343,-0.0024815889972953343,-0.0727061535822146,-0.0727061535822146,-0.0727061535822146,-0.01594356423083734,-0.01594356423083734,-0.01594356423083734,-0.026121098363894833,-0.026121098363894833,-0.026121098363894833,-0.09773216947788395,-0.09773216947788395,-0.09773216947788395,0.08560959417796657,0.08560959417796657,0.08560959417796657,0.03867432343857506,0.03867432343857506,0.03867432343857506,-0.06624636510937218,-0.06624636510937218,-0.06624636510937218,-0.05238886184071807,-0.05238886184071807,-0.05238886184071807,0.09913442010462166,0.09913442010462166,0.09913442010462166,-0.042661941630185454,-0.042661941630185454,-0.042661941630185454,0.0011506653340446992,0.0011506653340446992,0.0011506653340446992,0.08017118937755063,0.08017118937755063,0.08017118937755063,0.002936839729454033,0.002936839729454033,0.002936839729454033,3.714771584040597,3.714771584040597,3.714771584040597,-0.1250981033480423,-0.1250981033480423,-0.1250981033480423,3.8398696873886387,3.8398696873886387,3.8398696873886387,0.0,0.0,0.0,29.330604545702933
1984-10-01,25.61787436007383,25.213733961055002,27.585872464835987,25.61787436007383,25.61787436007383,0.025379331362729653,0.025379331362729653,0.025379331362729653,0.0011866803200931077,0.0011866803200931077,0.0011866803200931077,0.043113201675615304,0.043113201675615304,0.043113201675615304,0.07806036608586954,0.07806036608586954,0.07806036608586954,0.010567185922093448,0.010567185922093448,0.010567185922093448,-0.0033557397871277553,-0.0033557397871277553,-0.0033557397871277553,-0.05877702037338544,-0.05877702037338544,-0.05877702037338544,0.0028431225466023506,0.0028431225466023506,0.0028431225466023506,0.062025076260579674,0.062025076260579674,0.062025076260579674,-0.09437512997660191,-0.09437512997660191,-0.09437512997660191,0.11540589821091267,0.11540589821091267,0.11540589821091267,-0.18627462245039497,-0.18627462245039497,-0.18627462245039497,0.023766724521689556,0.023766724521689556,0.023766724521689556,-0.05535573169061267,-0.05535573169061267,-0.05535573169061267,0.03033958215692805,0.03033958215692805,0.03033958215692805,0.027710825732782565,0.027710825732782565,0.027710825732782565,-0.08495452933038518,-0.08495452933038518,-0.08495452933038518,-0.017672622212721634,-0.017672622212721634,-0.017672622212721634,0.7105132813900304,0.7105132813900304,0.7105132813900304,-0.08036740102533366,-0.08036740102533366,-0.08036740102533366,0.7908806824153642,0.7908806824153642,0.7908806824153642,0.0,0.0,0.0,26.328387641463863
1984-11-01,25.61998380509904,19.758372141340246,22.21630601749989,25.61998380509904,25.61998380509904,0.07545964865331646,0.07545964865331646,0.07545964865331646,0.0034967486810718665,0.0034967486810718665,0.0034967486810718665,0.043113201675615304,0.043113201675615304,0.043113201675615304,0.0001366309834939841,0.0001366309834939841,0.0001366309834939841,0.0027013356202189014,0.0027013356202189014,0.0027013356202189014,0.017489471295788518,0.017489471295788518,0.017489471295788518,-0.01764330455395433,-0.01764330455395433,-0.01764330455395433,-0.015883744421391514,-0.015883744421391514,-0.015883744421391514,-0.07435306034542585,-0.07435306034542585,-0.07435306034542585,0.08054608531428305,0.08054608531428305,0.08054608531428305,0.18981227374772486,0.18981227374772486,0.18981227374772486,-0.32130641195904563,-0.32130641195904563,-0.32130641195904563,-0.04304461811526929,-0.04304461811526929,-0.04304461811526929,-0.09650497772953023,-0.09650497772953023,-0.09650497772953023,0.00799798520843522,0.00799798520843522,0.00799798520843522,-0.027554104289435975,-0.027554104289435975,-0.027554104289435975,0.024571896749308948,0.024571896749308948,0.024571896749308948,0.011699214004218526,0.011699214004218526,0.011699214004218526,-4.600819831719038,-4.600819831719038,-4.600819831719038,-0.13926572948057717,-0.13926572948057717,-0.13926572948057717,-4.461554102238461,-4.461554102238461,-4.461554102238461,0.0,0.0,0.0,21.019163973380003
1984-12-01,25.62202520351054,14.77571575036255,17.230118474344117,25.62202520351054,25.62202520351054,0.07110483845413498,0.07110483845413498,0.07110483845413498,-0.002914339916251206,-0.002914339916251206,-0.002914339916251206,-0.08707095245237739,-0.08707095245237739,-0.08707095245237739,0.12084202457344827,0.12084202457344827,0.12084202457344827,-0.005957197270216645,-0.005957197270216645,-0.005957197270216645,-0.030815296694430932,-0.030815296694430932,-0.030815296694430932,0.04099773659358174,0.04099773659358174,0.04099773659358174,0.0025934309870291,0.0025934309870291,0.0025934309870291,0.02150128709765232,0.02150128709765232,0.02150128709765232,-0.05662897299277936,-0.05662897299277936,-0.05662897299277936,0.2549178523424356,0.2549178523424356,0.2549178523424356,-0.40382583888099877,-0.40382583888099877,-0.40382583888099877,0.10693049367818379,0.10693049367818379,0.10693049367818379,-0.09145156154931229,-0.09145156154931229,-0.09145156154931229,-0.0011094173692943379,-0.0011094173692943379,-0.0011094173692943379,-0.007262801624561704,-0.007262801624561704,-0.007262801624561704,0.05926919966768533,0.05926919966768533,0.05926919966768533,0.0036968415798162594,0.0036968415798162594,0.0036968415798162594,-9.577482520127868,-9.577482520127868,-9.577482520127868,-0.005182673776255206,-0.005182673776255206,-0.005182673776255206,-9.57229984635161,-9.57229984635161,-9.57229984635161,0.0,0.0,0.0,16.044542683382673
1985-01-01,25.62413464853575,12.86274912428587,15.379857349829871,25.62413464853575,25.62413464853575,0.02429062881293429,0.02429062881293429,0.02429062881293429,-0.0010455205680436708,-0.0010455205680436708,-0.0010455205680436708,-0.14309957574796917,-0.14309957574796917,-0.14309957574796917,0.05208578771841101,0.05208578771841101,0.05208578771841101,-0.005957197270216645,-0.005957197270216645,-0.005957197270216645,-0.0791200646846504,-0.0791200646846504,-0.0791200646846504,0.04099773659358174,0.04099773659358174,0.04099773659358174,-0.057332543310551286,-0.057332543310551286,-0.057332543310551286,0.2965954712229092,0.2965954712229092,0.2965954712229092,-0.16250234014252554,-0.16250234014252554,-0.16250234014252554,0.2525926531069102,0.2525926531069102,0.2525926531069102,-0.36631700846192916,-0.36631700846192916,-0.36631700846192916,-0.15610996719319967,-0.15610996719319967,-0.15610996719319967,0.062316673648748044,0.062316673648748044,0.062316673648748044,-0.030423869416361358,-0.030423869416361358,-0.030423869416361358,0.019957238535635483,0.019957238535635483,0.019957238535635483,0.045055846664976945,0.045055846664976945,0.045055846664976945,-0.0015337593903237687,-0.0015337593903237687,-0.0015337593903237687,-11.5275355973247,-11.5275355973247,-11.5275355973247,-0.2095498098816637,-0.2095498098816637,-0.2095498098816637,-11.317985787443037,-11.317985787443037,-11.317985787443037,0.0,0.0,0.0,14.09659905121105
1985-02-01,25.62624409356096,16.678293004840565,19.158794469814456,25.62624409356096,25.62624409356096,0.10703202259738205,0.10703202259738205,0.10703202259738205,0.0018615317513902732,0.0018615317513902732,0.0018615317513902732,-0.17935339082158738,-0.17935339082158738,-0.17935339082158738,0.03375079122373442,0.03375079122373442,0.03375079122373442,0.020750108405915534,0.020750108405915534,0.020750108405915534,0.03993816015431375,0.03993816015431375,0.03993816015431375,-0.10093058038668674,-0.10093058038668674,-0.10093058038668674,0.03430425905283204,0.03430425905283204,0.03430425905283204,0.10722468724999866,0.10722468724999866,0.10722468724999866,0.11184777647159928,0.11184777647159928,0.11184777647159928,0.1688854806279965,0.1688854806279965,0.1688854806279965,-0.29505023066569686,-0.29505023066569686,-0.29505023066569686,0.11347146428599793,0.11347146428599793,0.11347146428599793,-0.12249397522779394,-0.12249397522779394,-0.12249397522779394,0.03631631509856307,0.03631631509856307,0.03631631509856307,0.008409342710097287,0.008409342710097287,0.008409342710097287,-0.032281515261524646,-0.032281515261524646,-0.032281515261524646,-0.008284364061188251,-0.008284364061188251,-0.008284364061188251,-7.7279382817656295,-7.7279382817656295,-7.7279382817656295,0.04539788320534302,0.04539788320534302,0.04539788320534302,-7.773336164970973,-7.773336164970973,-7.773336164970973,0.0,0.0,0.0,17.898305811795332
1985-03-01,25.62814939874502,22.116562878523762,24.494248357157893,25.62814939874502,25.62814939874502,0.08199186395208864,0.08199186395208864,0.08199186395208864,-0.0005264040824304666,-0.0005264040824304666,-0.0005264040824304666,-0.19253659630290312,-0.19253659630290312,-0.19253659630290312,0.012359961979945064,0.012359961979945064,0.012359961979945064,-0.010652317217847191,-0.010652317217847191,-0.010652317217847191,0.06599467400795908,0.06599467400795908,0.06599467400795908,-0.02206262939405849,-0.02206262939405849,-0.02206262939405849,0.020071840157156712,0.020071840157156712,0.020071840157156712,-0.04629812938647616,-0.04629812938647616,-0.04629812938647616,0.09067310304165009,0.09067310304165009,0.09067310304165009,0.14098308980169189,0.14098308980169189,0.14098308980169189,-0.26504316633044117,-0.26504316633044117,-0.26504316633044117,0.00928314674724393,0.00928314674724393,0.00928314674724393,-0.16219938807236353,-0.16219938807236353,-0.16219938807236353,0.007713378877881171,0.007713378877881171,0.007713378877881171,-0.04834031677540474,-0.04834031677540474,-0.04834031677540474,0.1198849698262947,0.1198849698262947,0.1198849698262947,0.016259225106391887,0.016259225106391887,0.016259225106391887,-2.357058872135728,-2.357058872135728,-2.357058872135728,-0.1824436940636217,-0.1824436940636217,-0.1824436940636217,-2.1746151780721057,-2.1746151780721057,-2.1746151780721057,0.0,0.0,0.0,23.271090526609292
1985-04-01,25.630258843770235,27.976871062295267,30.352170768732357,25.630258843770235,25.630258843770235,0.12118515574472181,0.12118515574472181,0.12118515574472181,0.0007713871316025442,0.0007713871316025442,0.0007713871316025442,0.011803088657490479,0.011803088657490479,0.011803088657490479,-0.18932499946149756,-0.18932499946149756,-0.18932499946149756,0.005872065974462904,0.005872065974462904,0.005872065974462904,-0.0025540008993232867,-0.0025540008993232867,-0.0025540008993232867,0.05816511385706332,0.05816511385706332,0.05816511385706332,0.009584794655080144,0.009584794655080144,0.009584794655080144,-0.05019464757521916,-0.05019464757521916,-0.05019464757521916,0.002291857420992411,0.002291857420992411,0.002291857420992411,0.2037634691608772,0.2037634691608772,0.2037634691608772,-0.26879404937234813,-0.26879404937234813,-0.26879404937234813,0.003676600511974662,0.003676600511974662,0.003676600511974662,-0.1917979685564972,-0.1917979685564972,-0.1917979685564972,0.005721134564002826,0.005721134564002826,0.005721134564002826,0.03859884179686144,0.03859884179686144,0.03859884179686144,0.01662914065956014,0.01662914065956014,0.01662914065956014,-0.011056135515450488,-0.011056135515450488,-0.011056135515450488,3.5518164614757604,3.5518164614757604,3.5518164614757604,-0.23565915124564593,-0.23565915124564593,-0.23565915124564593,3.7874756127214058,3.7874756127214058,3.7874756127214058,0.0,0.0,0.0,29.182075305245995
