ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,BEST_Category,BEST_Category_lower,BEST_Category_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,NINA_Category,NINA_Category_lower,NINA_Category_upper,ONI,ONI_lower,ONI_upper,ONI_Category,ONI_Category_lower,ONI_Category_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1981-03-01,16.28562526467914,11.267802023854081,14.160120607160081,16.28562526467914,16.28562526467914,0.16202637535843706,0.16202637535843706,0.16202637535843706,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,0.08758870233740912,0.08758870233740912,0.08758870233740912,7.476613188440526e-05,7.476613188440526e-05,7.476613188440526e-05,0.16659971263243636,0.16659971263243636,0.16659971263243636,-0.015419974066503342,-0.015419974066503342,-0.015419974066503342,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,-0.010579782636488025,-0.010579782636488025,-0.010579782636488025,0.002601412401670575,0.002601412401670575,0.002601412401670575,0.05708106979586172,0.05708106979586172,0.05708106979586172,0.12596273416190168,0.12596273416190168,0.12596273416190168,-3.551280369863609,-3.551280369863609,-3.551280369863609,0.5728341292486848,0.5728341292486848,0.5728341292486848,-4.124114499112295,-4.124114499112295,-4.124114499112295,0.0,0.0,0.0,12.734344894815532
1981-04-01,16.287286858987837,12.282139928890848,15.168051426419249,16.287286858987837,16.287286858987837,0.006066516065221196,0.006066516065221196,0.006066516065221196,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,-0.06867005087275553,-0.06867005087275553,-0.06867005087275553,0.012708221714081626,0.012708221714081626,0.012708221714081626,-0.44582624344449767,-0.44582624344449767,-0.44582624344449767,0.014967451024249073,0.014967451024249073,0.014967451024249073,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,-0.012229772684465554,-0.012229772684465554,-0.012229772684465554,0.002601412401670575,0.002601412401670575,0.002601412401670575,0.2631849704526946,0.2631849704526946,0.2631849704526946,-0.11694643914216986,-0.11694643914216986,-0.11694643914216986,-2.6573835245755015,-2.6573835245755015,-2.6573835245755015,-0.3472448213538963,-0.3472448213538963,-0.3472448213538963,-2.310138703221605,-2.310138703221605,-2.310138703221605,0.0,0.0,0.0,13.629903334412337
1981-05-01,16.288894853480123,15.6139282528176,18.493795042555977,16.288894853480123,16.288894853480123,0.13241374384706697,0.13241374384706697,0.13241374384706697,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,-0.10484818585244883,-0.10484818585244883,-0.10484818585244883,-0.033614448753974846,-0.033614448753974846,-0.033614448753974846,0.0713334527982466,0.0713334527982466,0.0713334527982466,0.022302346735809993,0.022302346735809993,0.022302346735809993,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,-0.01772973951105731,-0.01772973951105731,-0.01772973951105731,0.002601412401670575,0.002601412401670575,0.002601412401670575,-0.22290913487002453,-0.22290913487002453,-0.22290913487002453,-0.06836460448135555,-0.06836460448135555,-0.06836460448135555,0.7780011691672596,0.7780011691672596,0.7780011691672596,-0.22191604455399166,-0.22191604455399166,-0.22191604455399166,0.9999172137212511,0.9999172137212511,0.9999172137212511,0.0,0.0,0.0,17.066896022647384
1981-06-01,16.29055644778882,20.01799621955741,23.054933259601977,16.29055644778882,16.29055644778882,0.09885276146751418,0.09885276146751418,0.09885276146751418,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,-0.004781003993722689,-0.004781003993722689,-0.004781003993722689,0.10745913858056076,0.10745913858056076,0.10745913858056076,0.0686115596601269,0.0686115596601269,0.0686115596601269,0.020206662246792583,0.020206662246792583,0.020206662246792583,0.019878546686729778,0.019878546686729778,0.019878546686729778,-0.02377970302030824,-0.02377970302030824,-0.02377970302030824,0.002601412401670575,0.002601412401670575,0.002601412401670575,0.3720700500449837,0.3720700500449837,0.3720700500449837,-0.04594221925328741,-0.04594221925328741,-0.04594221925328741,5.23250097220093,5.23250097220093,5.23250097220093,0.6148601844475571,0.6148601844475571,0.6148601844475571,4.617640787753374,4.617640787753374,4.617640787753374,0.0,0.0,0.0,21.52305741998975
1981-07-01,16.292164442281106,23.544831483592898,26.355201208514554,16.292164442281106,16.292164442281106,0.0751626562584181,0.0751626562584181,0.0751626562584181,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,0.026778645669414017,0.026778645669414017,0.026778645669414017,-0.16626573236704564,-0.16626573236704564,-0.16626573236704564,-0.03754227272654168,-0.03754227272654168,-0.03754227272654168,0.03173292693638833,0.03173292693638833,0.03173292693638833,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,-0.022129712972330715,-0.022129712972330715,-0.022129712972330715,0.002601412401670575,0.002601412401670575,0.002601412401670575,-0.0031945992641554516,-0.0031945992641554516,-0.0031945992641554516,0.794897226799268,0.794897226799268,0.794897226799268,8.688576186716308,8.688576186716308,8.688576186716308,0.6989396638671607,0.6989396638671607,0.6989396638671607,7.989636522849145,7.989636522849145,7.989636522849145,0.0,0.0,0.0,24.980740628997413
1981-08-01,16.293826036589802,22.211281949836355,25.090970536114355,16.293826036589802,16.293826036589802,0.05344672648341336,0.05344672648341336,0.05344672648341336,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,0.08373996457361198,0.08373996457361198,0.08373996457361198,-0.1915326435314401,-0.1915326435314401,-0.1915326435314401,0.025061269450211587,0.025061269450211587,0.025061269450211587,0.013919608779740366,0.013919608779740366,0.013919608779740366,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,-0.021579716289671542,-0.021579716289671542,-0.021579716289671542,0.002601412401670575,0.002601412401670575,0.002601412401670575,-0.18207723002291612,-0.18207723002291612,-0.18207723002291612,-0.292588456762037,-0.292588456762037,-0.292588456762037,7.321870566615971,7.321870566615971,7.321870566615971,-0.5121099517853416,-0.5121099517853416,-0.5121099517853416,7.833980518401313,7.833980518401313,7.833980518401313,0.0,0.0,0.0,23.615696603205773
1981-09-01,16.295487630898496,20.910799234884124,23.774594756729677,16.295487630898496,16.295487630898496,0.11069781407206222,0.11069781407206222,0.11069781407206222,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,0.16148446740231456,0.16148446740231456,0.16148446740231456,0.15378180904861724,0.15378180904861724,0.15378180904861724,0.10671806359380281,0.10671806359380281,0.10671806359380281,0.000297659601127218,0.000297659601127218,0.000297659601127218,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,-0.02432969970296742,-0.02432969970296742,-0.02432969970296742,0.002601412401670575,0.002601412401670575,0.002601412401670575,-0.2831848039300417,-0.2831848039300417,-0.2831848039300417,0.3726089716706512,0.3726089716706512,0.3726089716706512,6.09156320348008,6.09156320348008,6.09156320348008,0.597574807289312,0.597574807289312,0.597574807289312,5.493988396190768,5.493988396190768,5.493988396190768,0.0,0.0,0.0,22.387050834378577
1981-10-01,16.29709562539078,15.873554240410392,18.771055280579635,16.29709562539078,16.29709562539078,0.13043956841297563,0.13043956841297563,0.13043956841297563,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,0.05679880022703185,0.05679880022703185,0.05679880022703185,-0.07783154329166513,-0.07783154329166513,-0.07783154329166513,-0.34239430419594885,-0.34239430419594885,-0.34239430419594885,0.052689771826562405,0.052689771826562405,0.052689771826562405,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,-0.029279669846900003,-0.029279669846900003,-0.029279669846900003,0.002601412401670575,0.002601412401670575,0.002601412401670575,0.03180417631908033,0.03180417631908033,0.03180417631908033,0.23433759609756435,0.23433759609756435,0.23433759609756435,0.9301508104142535,0.9301508104142535,0.9301508104142535,0.05606492108244637,0.05606492108244637,0.05606492108244637,0.874085889331807,0.874085889331807,0.874085889331807,0.0,0.0,0.0,17.227246435805036
1981-11-01,16.298757219699482,11.358256560030213,14.175371452964026,16.298757219699482,16.298757219699482,0.10477528776978819,0.10477528776978819,0.10477528776978819,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,0.16071471984955513,0.16071471984955513,0.16071471984955513,0.004285917992616812,0.004285917992616812,0.004285917992616812,-0.25801561691423797,-0.25801561691423797,-0.25801561691423797,0.05792898304910592,0.05792898304910592,0.05792898304910592,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,-0.03092965989487753,-0.03092965989487753,-0.03092965989487753,0.002601412401670575,0.002601412401670575,0.002601412401670575,-0.26179666329584206,-0.26179666329584206,-0.26179666329584206,0.3090788801911249,0.3090788801911249,0.3090788801911249,-3.5063899388057576,-3.5063899388057576,-3.5063899388057576,0.08554237428097919,0.08554237428097919,0.08554237428097919,-3.5919323130867373,-3.5919323130867373,-3.5919323130867373,0.0,0.0,0.0,12.792367280893725
1981-12-01,16.300365214191768,8.143182344762332,10.999361946189026,16.300365214191768,16.300365214191768,0.138336270149341,0.138336270149341,0.138336270149341,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,0.09528617786500344,0.09528617786500344,0.09528617786500344,-0.3094448956319475,-0.3094448956319475,-0.3094448956319475,-0.14097421197509055,-0.14097421197509055,-0.14097421197509055,0.03382861142540575,0.03382861142540575,0.03382861142540575,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,-0.029829666529559172,-0.029829666529559172,-0.029829666529559172,0.002601412401670575,0.002601412401670575,0.002601412401670575,0.2476299590823676,0.2476299590823676,0.2476299590823676,0.20444108246014017,0.20444108246014017,0.20444108246014017,-6.797482207242845,-6.797482207242845,-6.797482207242845,0.23877385237940654,0.23877385237940654,0.23877385237940654,-7.036256059622252,-7.036256059622252,-7.036256059622252,0.0,0.0,0.0,9.502883006948924
1982-01-01,16.302026808500464,7.59661566445444,10.598390178775837,16.302026808500464,16.302026808500464,0.14623297188570636,0.14623297188570636,0.14623297188570636,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,0.1253063324226213,0.1253063324226213,0.1253063324226213,-0.034667236719157925,-0.034667236719157925,-0.034667236719157925,-0.026654700174062847,-0.026654700174062847,-0.026654700174062847,0.07155093222771906,0.07155093222771906,0.07155093222771906,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,-0.033679643308173406,-0.033679643308173406,-0.033679643308173406,0.002601412401670575,0.002601412401670575,0.002601412401670575,-0.06541464474546349,-0.06541464474546349,-0.06541464474546349,-0.2626919431246128,-0.2626919431246128,-0.2626919431246128,-7.167801566745602,-7.167801566745602,-7.167801566745602,-0.08051740600167791,-0.08051740600167791,-0.08051740600167791,-7.087284160743925,-7.087284160743925,-7.087284160743925,0.0,0.0,0.0,9.134225241754862
1982-02-01,16.30368840280916,8.336773595479157,11.340477813094402,16.30368840280916,16.30368840280916,0.09687858603342284,0.09687858603342284,0.09687858603342284,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,-0.022485197707189614,-0.022485197707189614,-0.022485197707189614,0.24011042219363166,0.24011042219363166,0.24011042219363166,-0.41860731206330065,-0.41860731206330065,-0.41860731206330065,0.05583329856008851,0.05583329856008851,0.05583329856008851,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,-0.03532963335615093,-0.03532963335615093,-0.03532963335615093,0.002601412401670575,0.002601412401670575,0.002601412401670575,-0.3240167087771501,-0.3240167087771501,-0.3240167087771501,0.0026396154075268995,0.0026396154075268995,0.0026396154075268995,-6.417006578704065,-6.417006578704065,-6.417006578704065,-0.4054764041753756,-0.4054764041753756,-0.4054764041753756,-6.01153017452869,-6.01153017452869,-6.01153017452869,0.0,0.0,0.0,9.886681824105096
1982-03-01,16.305189197668625,11.52269994557235,14.426124746817615,16.305189197668625,16.305189197668625,0.156103849056163,0.156103849056163,0.156103849056163,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,-0.10099944808865167,-0.10099944808865167,-0.10099944808865167,0.2506383018454626,0.2506383018454626,0.2506383018454626,0.23736893422354877,0.23736893422354877,0.23736893422354877,0.0767901434502626,0.0767901434502626,0.0767901434502626,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,-0.03422963999083259,-0.03422963999083259,-0.03422963999083259,0.002601412401670575,0.002601412401670575,0.002601412401670575,-0.2170760056061519,-0.2170760056061519,-0.2170760056061519,0.6005698881560108,0.6005698881560108,0.6005698881560108,-3.3408853610286813,-3.3408853610286813,-3.3408853610286813,0.9686665485795574,0.9686665485795574,0.9686665485795574,-4.3095519096082375,-4.3095519096082375,-4.3095519096082375,0.0,0.0,0.0,12.964303836639944
1982-04-01,16.306850791977325,12.191046638472818,15.156859161900927,16.306850791977325,16.306850791977325,0.16794890166071108,0.16794890166071108,0.16794890166071108,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,-0.05712383758136405,-0.05712383758136405,-0.05712383758136405,0.09272010706799734,0.09272010706799734,0.09272010706799734,0.22103757539483052,0.22103757539483052,0.22103757539483052,0.06631172100517556,0.06631172100517556,0.06631172100517556,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,-0.027629679798922474,-0.027629679798922474,-0.027629679798922474,0.002601412401670575,0.002601412401670575,0.002601412401670575,-0.3065173209855322,-0.3065173209855322,-0.3065173209855322,-0.300062585171393,-0.300062585171393,-0.300062585171393,-2.5984560470078146,-2.5984560470078146,-2.5984560470078146,-0.14381459287475135,-0.14381459287475135,-0.14381459287475135,-2.454641454133063,-2.454641454133063,-2.454641454133063,0.0,0.0,0.0,13.70839474496951
1982-05-01,16.308458786469608,15.590321134955026,18.591588180969126,16.308458786469608,16.308458786469608,0.0751626562584181,0.0751626562584181,0.0751626562584181,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,0.022929907905616855,0.022929907905616855,0.022929907905616855,-0.1999549472529049,-0.1999549472529049,-0.1999549472529049,-0.0076014482072249015,-0.0076014482072249015,-0.0076014482072249015,0.07574230120575388,0.07574230120575388,0.07574230120575388,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,-0.012229772684465554,-0.012229772684465554,-0.012229772684465554,0.002601412401670575,0.002601412401670575,0.002601412401670575,-0.3881811306797491,-0.3881811306797491,-0.3881811306797491,0.2081781466648182,0.2081781466648182,0.2081781466648182,0.7531041652337493,0.7531041652337493,0.7531041652337493,-0.22645376125599154,-0.22645376125599154,-0.22645376125599154,0.9795579264897409,0.9795579264897409,0.9795579264897409,0.0,0.0,0.0,17.06156295170336
1982-07-01,16.311728375270594,22.01287151010742,24.938066832805262,16.311728375270594,16.311728375270594,-0.03933951891887964,-0.03933951891887964,-0.03933951891887964,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,-0.007090246652000984,-0.007090246652000984,-0.007090246652000984,-0.2652278010942572,-0.2652278010942572,-0.2652278010942572,-0.11647717373201318,-0.11647717373201318,-0.11647717373201318,0.035924295914423136,0.035924295914423136,0.035924295914423136,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,-0.0017798357139412117,-0.0017798357139412117,-0.0017798357139412117,0.002601412401670575,0.002601412401670575,0.002601412401670575,-0.08680278537966316,-0.08680278537966316,-0.08680278537966316,-0.23653249369186669,-0.23653249369186669,-0.23653249369186669,7.218179297391659,7.218179297391659,7.218179297391659,-0.7178250337344532,-0.7178250337344532,-0.7178250337344532,7.936004331126113,7.936004331126113,7.936004331126113,0.0,0.0,0.0,23.529907672662254
